speaker	word	trajectory	fricative	duration	fric_intensity	window_intensity	vowel	time	M1	M2	M3	M4	peak
3C_ch1	saft	35	s	0.132	58.925	42.564	a	14	3689.051	2917.061	0.533	-1.005	558.594
3C_ch1	sil	36	s	0.149	62.511	41.314	I	0	4214.296	3005.254	-0.479	-1.360	0
3C_ch1	sil	36	s	0.149	62.511	50.003	I	1	6601.922	2262.245	-1.483	2.579	0
3C_ch1	sil	36	s	0.149	62.511	53.916	I	2	7758.189	1384.037	-2.503	8.836	8421.875
3C_ch1	sil	36	s	0.149	62.511	56.283	I	3	7584.779	1194.159	-1.631	5.432	7648.438
3C_ch1	sil	36	s	0.149	62.511	58.424	I	4	7450.546	1264.462	-0.989	5.027	7949.219
3C_ch1	sil	36	s	0.149	62.511	57.691	I	5	7552.306	1473.796	-0.826	2.320	8035.156
3C_ch1	sil	36	s	0.149	62.511	58.655	I	6	7144.548	1465.255	-0.339	1.488	8121.094
3C_ch1	sil	36	s	0.149	62.511	59.661	I	7	7261.457	1307.826	-0.542	1.974	6703.125
3C_ch1	sil	36	s	0.149	62.511	59.478	I	8	7040.278	1494.103	-0.073	0.633	6875.000
3C_ch1	sil	36	s	0.149	62.511	62.272	I	9	7934.081	1591.915	-0.876	0.436	9152.344
3C_ch1	sil	36	s	0.149	62.511	61.487	I	10	7017.042	1745.965	-0.533	2.149	6359.375
3C_ch1	sil	36	s	0.149	62.511	57.811	I	11	6313.683	2918.834	-0.694	-0.336	5714.844
3C_ch1	sil	36	s	0.149	62.511	55.352	I	12	6615.240	2233.143	-0.683	0.604	5843.750
3C_ch1	sil	36	s	0.149	62.511	53.827	I	13	6038.812	2061.054	-0.888	1.648	5714.844
3C_ch1	sil	36	s	0.149	62.511	50.118	I	14	5416.444	2516.419	-0.560	-0.260	4296.875
3C_ch1	fall	37	f	0.090	53.612	38.706	a	0	2008.851	2588.937	1.420	0.976	0
3C_ch1	fall	37	f	0.090	53.612	37.452	a	1	3124.136	2954.939	0.668	-0.838	0
3C_ch1	fall	37	f	0.090	53.612	39.758	a	2	3152.413	2883.187	0.648	-0.825	0
3C_ch1	fall	37	f	0.090	53.612	39.798	a	3	3218.065	2779.503	0.633	-0.639	0
3C_ch1	fall	37	f	0.090	53.612	39.737	a	4	3812.634	2622.075	0.406	-0.878	0
3C_ch1	fall	37	f	0.090	53.612	40.179	a	5	3900.000	2453.343	0.460	-0.819	4039.062
3C_ch1	fall	37	f	0.090	53.612	40.096	a	6	3674.046	2742.779	0.566	-0.868	0
3C_ch1	fall	37	f	0.090	53.612	41.511	a	7	3369.233	2736.738	0.696	-0.624	0
3C_ch1	fall	37	f	0.090	53.612	41.952	a	8	3337.449	2728.969	0.592	-0.696	0
3C_ch1	fall	37	f	0.090	53.612	41.848	a	9	3779.174	2975.520	0.214	-1.282	0
3C_ch1	fall	37	f	0.090	53.612	42.990	a	10	3319.313	2682.040	0.609	-0.898	0
3C_ch1	fall	37	f	0.090	53.612	47.232	a	11	2112.005	1873.217	1.757	2.929	558.594
3C_ch1	fall	37	f	0.090	53.612	45.455	a	12	2132.804	2043.750	1.665	2.276	601.562
3C_ch1	fall	37	f	0.090	53.612	40.097	a	13	2476.249	2507.753	1.187	0.138	601.562
3C_ch1	fall	37	f	0.090	53.612	47.389	a	14	939.094	984.757	4.648	28.339	601.562
3C_ch1	sur	38	s	0.181	62.732	38.903	U	0	4010.049	2663.337	-0.355	-0.934	0
3C_ch1	sur	38	s	0.181	62.732	44.547	U	1	4117.536	2726.759	-0.433	-0.824	0
3C_ch1	sur	38	s	0.181	62.732	46.397	U	2	5728.134	2708.254	-0.825	0.178	0
3C_ch1	sur	38	s	0.181	62.732	52.855	U	3	6361.974	1672.476	0.460	1.476	5628.906
3C_ch1	sur	38	s	0.181	62.732	56.113	U	4	6553.567	2217.172	-0.014	0.350	4855.469
3C_ch1	sur	38	s	0.181	62.732	58.532	U	5	6748.518	1890.048	-0.053	-0.129	5070.312
3C_ch1	sur	38	s	0.181	62.732	62.991	U	6	5754.819	1250.764	2.322	4.714	5285.156
3C_ch1	sur	38	s	0.181	62.732	60.983	U	7	6246.470	1434.220	1.333	1.022	5328.125
3C_ch1	sur	38	s	0.181	62.732	61.016	U	8	6937.397	1783.699	0.290	-1.311	5371.094
3C_ch1	sur	38	s	0.181	62.732	60.532	U	9	6751.921	1913.758	0.444	-0.938	5585.938
3C_ch1	sur	38	s	0.181	62.732	61.402	U	10	6729.108	1776.183	0.572	-0.766	5886.719
3C_ch1	sur	38	s	0.181	62.732	59.885	U	11	7159.510	1947.516	-0.049	-1.272	9152.344
3C_ch1	sur	38	s	0.181	62.732	56.526	U	12	6011.117	1626.849	0.811	1.169	5113.281
3C_ch1	sur	38	s	0.181	62.732	54.743	U	13	5458.650	1672.458	0.576	2.266	4855.469
3C_ch1	sur	38	s	0.181	62.732	49.789	U	14	4608.470	1514.083	0.011	3.340	4125.000
3C_ch1	tjat	39	tj	0.146	60.833	41.295	A	0	2721.111	1346.948	0.909	3.390	2750.000
3C_ch1	tjat	39	tj	0.146	60.833	47.378	A	1	3046.209	1035.607	1.983	8.541	2707.031
3C_ch1	tjat	39	tj	0.146	60.833	47.888	A	2	3599.243	1435.535	1.470	2.681	3351.562
3C_ch1	tjat	39	tj	0.146	60.833	54.733	A	3	3412.638	991.354	2.793	9.799	3222.656
3C_ch1	tjat	39	tj	0.146	60.833	58.296	A	4	3506.477	819.769	3.746	16.706	3308.594
3C_ch1	tjat	39	tj	0.146	60.833	58.001	A	5	3762.449	1124.279	1.800	5.592	3480.469
3C_ch1	tjat	39	tj	0.146	60.833	56.970	A	6	3775.788	1427.618	1.475	3.239	3566.406
3C_ch1	tjat	39	tj	0.146	60.833	57.098	A	7	4325.325	1689.334	0.830	-0.002	3050.781
3C_ch1	tjat	39	tj	0.146	60.833	59.325	A	8	3962.065	1415.528	1.448	1.590	3265.625
3C_ch1	tjat	39	tj	0.146	60.833	59.436	A	9	4108.930	1484.974	1.215	0.906	3222.656
3C_ch1	tjat	39	tj	0.146	60.833	59.065	A	10	4162.510	1690.240	0.971	0.212	2707.031
3C_ch1	tjat	39	tj	0.146	60.833	57.031	A	11	3869.519	1660.950	1.178	0.614	2707.031
3C_ch1	tjat	39	tj	0.146	60.833	52.773	A	12	3738.403	1767.568	0.843	0.512	2578.125
3C_ch1	tjat	39	tj	0.146	60.833	50.255	A	13	3069.098	1449.280	0.601	2.108	2621.094
3C_ch1	tjat	39	tj	0.146	60.833	45.865	A	14	2339.053	1002.833	0.553	5.716	2664.062
3C_ch1	skida	40	sj	0.097	57.070	40.093	I	0	1151.858	1208.759	3.065	11.566	1246.094
3C_ch1	skida	40	sj	0.097	57.070	39.497	I	1	991.036	1146.459	3.090	14.165	0
3C_ch1	skida	40	sj	0.097	57.070	40.362	I	2	986.456	1082.486	3.856	21.629	0
3C_ch1	skida	40	sj	0.097	57.070	41.090	I	3	875.016	794.523	5.221	40.291	515.625
3C_ch1	skida	40	sj	0.097	57.070	42.166	I	4	985.089	732.139	4.246	29.885	515.625
3C_ch1	skida	40	sj	0.097	57.070	45.215	I	5	781.273	602.190	4.823	40.122	515.625
3C_ch1	skida	40	sj	0.097	57.070	44.415	I	6	972.470	677.009	4.592	36.980	1289.062
3C_ch1	skida	40	sj	0.097	57.070	44.830	I	7	1169.872	705.588	4.520	34.029	1289.062
3C_ch1	skida	40	sj	0.097	57.070	45.228	I	8	1151.818	662.100	5.119	40.678	988.281
3C_ch1	skida	40	sj	0.097	57.070	46.854	I	9	1166.691	624.633	6.505	53.434	1031.250
3C_ch1	skida	40	sj	0.097	57.070	49.675	I	10	1165.472	444.937	8.270	96.954	1074.219
3C_ch1	skida	40	sj	0.097	57.070	48.608	I	11	1160.075	516.603	6.034	60.473	1117.188
3C_ch1	skida	40	sj	0.097	57.070	47.509	I	12	1219.687	571.315	6.500	62.729	1117.188
3C_ch1	skida	40	sj	0.097	57.070	46.937	I	13	1197.631	560.549	6.639	69.324	1246.094
3C_ch1	skida	40	sj	0.097	57.070	44.175	I	14	1175.120	631.936	4.403	42.275	1246.094
3C_ch1	kjol	41	tj	0.147	59.289	36.821	O	0	2079.544	1573.728	0.340	0.390	42.969
3C_ch1	kjol	41	tj	0.147	59.289	43.323	O	1	3063.943	1344.645	0.093	1.696	3566.406
3C_ch1	kjol	41	tj	0.147	59.289	48.645	O	2	3518.638	1313.753	0.680	1.325	3437.500
3C_ch1	kjol	41	tj	0.147	59.289	53.399	O	3	3465.229	1168.251	1.468	2.580	2750.000
3C_ch1	kjol	41	tj	0.147	59.289	55.509	O	4	3369.459	1109.239	1.770	3.736	3480.469
3C_ch1	kjol	41	tj	0.147	59.289	57.021	O	5	3448.686	1373.080	1.531	1.748	2750.000
3C_ch1	kjol	41	tj	0.147	59.289	56.819	O	6	3570.971	1384.453	1.347	1.454	2792.969
3C_ch1	kjol	41	tj	0.147	59.289	56.757	O	7	3854.826	1505.439	0.881	0.226	2921.875
3C_ch1	kjol	41	tj	0.147	59.289	56.361	O	8	3965.981	1623.139	0.643	-0.363	2406.250
3C_ch1	kjol	41	tj	0.147	59.289	57.690	O	9	4346.709	1610.979	0.350	-0.835	3523.438
3C_ch1	kjol	41	tj	0.147	59.289	56.797	O	10	4065.356	1668.569	0.820	-0.258	2578.125
3C_ch1	kjol	41	tj	0.147	59.289	58.417	O	11	3180.511	1283.454	1.982	3.789	2621.094
3C_ch1	kjol	41	tj	0.147	59.289	52.997	O	12	3364.617	1555.756	1.191	1.134	2320.312
3C_ch1	kjol	41	tj	0.147	59.289	49.609	O	13	2426.179	1544.942	0.876	1.440	2277.344
3C_ch1	kjol	41	tj	0.147	59.289	41.186	O	14	2039.814	1366.789	1.346	3.415	2320.312
3C_ch1	zebra	42	s	0.145	69.234	59.327	E	0	6658.924	1361.624	-0.382	1.338	5457.031
3C_ch1	zebra	42	s	0.145	69.234	61.841	E	1	6666.447	1337.870	0.022	0.759	6058.594
3C_ch1	zebra	42	s	0.145	69.234	64.093	E	2	7154.435	1264.269	-0.758	1.869	8035.156
3C_ch1	zebra	42	s	0.145	69.234	66.011	E	3	7125.821	1024.170	-0.050	1.113	6875.000
3C_ch1	zebra	42	s	0.145	69.234	66.107	E	4	7408.183	1012.590	-0.534	0.482	8250.000
3C_ch1	zebra	42	s	0.145	69.234	65.664	E	5	7321.122	1111.412	-0.528	0.370	8335.938
3C_ch1	zebra	42	s	0.145	69.234	67.337	E	6	6671.321	957.208	0.018	3.707	6015.625
3C_ch1	zebra	42	s	0.145	69.234	67.117	E	7	7069.070	1080.151	-0.692	3.349	8035.156
3C_ch1	zebra	42	s	0.145	69.234	68.621	E	8	7264.814	860.366	-0.696	2.309	7863.281
3C_ch1	zebra	42	s	0.145	69.234	70.367	E	9	7558.750	624.002	-2.374	12.772	7691.406
3C_ch1	zebra	42	s	0.145	69.234	63.417	E	10	7157.452	1077.584	-1.595	6.995	7691.406
3C_ch1	zebra	42	s	0.145	69.234	57.854	E	11	6938.470	1542.081	-1.375	5.019	6058.594
3C_ch1	zebra	42	s	0.145	69.234	56.861	E	12	6401.379	1599.086	-0.965	3.549	5671.875
3C_ch1	zebra	42	s	0.145	69.234	55.562	E	13	6297.886	1658.511	-0.638	2.092	5414.062
3C_ch1	zebra	42	s	0.145	69.234	52.258	E	14	5076.329	2630.937	-0.629	-0.584	5585.938
3C_ch1	teve	43	t	0.069	57.555	55.442	E	0	4259.301	2453.497	-0.498	-0.938	5328.125
3C_ch1	teve	43	t	0.069	57.555	55.606	E	1	4193.464	2335.318	-0.476	-0.789	472.656
3C_ch1	teve	43	t	0.069	57.555	54.394	E	2	4300.564	2204.633	-0.420	-0.539	5585.938
3C_ch1	teve	43	t	0.069	57.555	52.810	E	3	3994.793	2383.704	-0.078	-0.977	515.625
3C_ch1	teve	43	t	0.069	57.555	51.752	E	4	4011.845	2504.956	-0.034	-1.104	515.625
3C_ch1	teve	43	t	0.069	57.555	51.055	E	5	4160.394	2444.427	-0.015	-0.976	515.625
3C_ch1	teve	43	t	0.069	57.555	49.653	E	6	4113.651	2413.188	0.147	-0.841	5457.031
3C_ch1	teve	43	t	0.069	57.555	47.491	E	7	4031.669	2385.448	0.232	-0.735	2792.969
3C_ch1	teve	43	t	0.069	57.555	46.693	E	8	3256.243	2224.959	0.584	-0.338	2835.938
3C_ch1	teve	43	t	0.069	57.555	46.441	E	9	2472.155	1839.336	0.964	1.115	2878.906
3C_ch1	teve	43	t	0.069	57.555	45.867	E	10	2419.030	1699.959	0.887	1.334	2878.906
3C_ch1	teve	43	t	0.069	57.555	45.120	E	11	2540.908	1568.299	0.834	1.740	2363.281
3C_ch1	teve	43	t	0.069	57.555	43.553	E	12	2380.799	1498.073	0.882	2.564	2835.938
3C_ch1	teve	43	t	0.069	57.555	41.456	E	13	2231.888	1578.013	1.155	3.713	2792.969
3C_ch1	teve	43	t	0.069	57.555	42.378	E	14	2338.156	1285.167	1.040	7.421	2792.969
3C_ch1	kil	44	tj	0.167	64.964	52.167	I	0	3759.761	1132.876	1.564	4.237	3050.781
3C_ch1	kil	44	tj	0.167	64.964	52.678	I	1	3928.152	1535.560	0.789	2.264	3007.812
3C_ch1	kil	44	tj	0.167	64.964	54.280	I	2	4381.568	1770.755	-0.034	0.929	3136.719
3C_ch1	kil	44	tj	0.167	64.964	57.578	I	3	4217.410	1440.872	0.694	2.946	3996.094
3C_ch1	kil	44	tj	0.167	64.964	59.694	I	4	4224.647	1307.887	1.219	2.419	3093.750
3C_ch1	kil	44	tj	0.167	64.964	59.018	I	5	4496.549	1583.571	1.146	1.061	2964.844
3C_ch1	kil	44	tj	0.167	64.964	61.699	I	6	4139.670	1356.730	1.545	3.088	3093.750
3C_ch1	kil	44	tj	0.167	64.964	62.339	I	7	4059.520	1312.289	1.622	4.255	4039.062
3C_ch1	kil	44	tj	0.167	64.964	62.335	I	8	4338.548	1406.926	1.453	2.495	3179.688
3C_ch1	kil	44	tj	0.167	64.964	63.402	I	9	3907.428	1161.809	1.798	5.326	3136.719
3C_ch1	kil	44	tj	0.167	64.964	63.220	I	10	4258.033	1417.999	1.176	2.548	3953.125
3C_ch1	kil	44	tj	0.167	64.964	63.768	I	11	4031.703	1198.114	1.680	4.793	3910.156
3C_ch1	kil	44	tj	0.167	64.964	62.747	I	12	3985.121	1374.215	1.691	2.817	3867.188
3C_ch1	kil	44	tj	0.167	64.964	60.502	I	13	4077.097	1376.159	1.616	2.653	3093.750
3C_ch1	kil	44	tj	0.167	64.964	55.228	I	14	3877.865	1194.958	1.906	5.494	3050.781
3C_ch1	tack	45	t	0.027	60.635	53.337	a	0	1132.270	1895.300	1.936	3.136	0
3C_ch1	tack	45	t	0.027	60.635	53.026	a	1	1113.329	1876.712	1.944	3.250	0
3C_ch1	tack	45	t	0.027	60.635	52.712	a	2	1101.517	1853.229	1.942	3.344	0
3C_ch1	tack	45	t	0.027	60.635	52.415	a	3	1098.765	1829.315	1.926	3.388	0
3C_ch1	tack	45	t	0.027	60.635	52.080	a	4	1105.285	1801.961	1.889	3.367	0
3C_ch1	tack	45	t	0.027	60.635	51.761	a	5	1121.243	1777.037	1.832	3.265	0
3C_ch1	tack	45	t	0.027	60.635	51.402	a	6	1149.730	1750.538	1.746	3.060	0
3C_ch1	tack	45	t	0.027	60.635	51.038	a	7	1187.056	1723.845	1.637	2.774	0
3C_ch1	tack	45	t	0.027	60.635	50.709	a	8	1226.637	1698.618	1.522	2.462	0
3C_ch1	tack	45	t	0.027	60.635	50.365	a	9	1272.767	1669.975	1.388	2.091	0
3C_ch1	tack	45	t	0.027	60.635	50.070	a	10	1312.961	1642.361	1.265	1.751	0
3C_ch1	tack	45	t	0.027	60.635	49.781	a	11	1348.871	1611.122	1.142	1.408	0
3C_ch1	tack	45	t	0.027	60.635	49.533	a	12	1372.168	1579.943	1.042	1.117	0
3C_ch1	tack	45	t	0.027	60.635	49.346	a	13	1379.857	1552.705	0.978	0.914	0
3C_ch1	tack	45	t	0.027	60.635	49.183	a	14	1372.300	1525.686	0.947	0.785	0
3C_ch1	sjal	46	sj	0.122	52.975	40.017	A	0	983.578	676.701	5.203	50.441	1160.156
3C_ch1	sjal	46	sj	0.122	52.975	42.956	A	1	1227.652	601.201	7.882	86.916	1246.094
3C_ch1	sjal	46	sj	0.122	52.975	41.559	A	2	1201.773	920.018	5.462	37.466	1203.125
3C_ch1	sjal	46	sj	0.122	52.975	45.591	A	3	1118.280	735.800	6.703	61.751	1160.156
3C_ch1	sjal	46	sj	0.122	52.975	47.338	A	4	863.865	610.914	6.791	77.237	601.562
3C_ch1	sjal	46	sj	0.122	52.975	46.960	A	5	888.741	751.604	6.311	57.981	558.594
3C_ch1	sjal	46	sj	0.122	52.975	48.331	A	6	1061.581	658.852	6.661	73.794	1203.125
3C_ch1	sjal	46	sj	0.122	52.975	49.045	A	7	988.450	624.755	6.838	69.716	1160.156
3C_ch1	sjal	46	sj	0.122	52.975	48.195	A	8	954.068	722.588	6.551	59.572	558.594
3C_ch1	sjal	46	sj	0.122	52.975	46.745	A	9	1121.103	925.689	5.538	37.796	1160.156
3C_ch1	sjal	46	sj	0.122	52.975	47.684	A	10	1083.295	818.221	6.028	46.667	1117.188
3C_ch1	sjal	46	sj	0.122	52.975	46.711	A	11	1189.273	812.905	5.685	40.761	1117.188
3C_ch1	sjal	46	sj	0.122	52.975	46.383	A	12	1205.986	750.349	7.123	60.259	1160.156
3C_ch1	sjal	46	sj	0.122	52.975	47.182	A	13	1183.409	621.445	7.544	72.933	1117.188
3C_ch1	sjal	46	sj	0.122	52.975	41.928	A	14	1174.812	943.389	4.140	23.771	1203.125
3C_ch1	skepp	47	sj	0.114	58.775	42.801	e	0	1103.322	647.591	3.917	29.805	1160.156
3C_ch1	skepp	47	sj	0.114	58.775	44.983	e	1	1210.036	745.987	4.088	22.791	1203.125
3C_ch1	skepp	47	sj	0.114	58.775	46.875	e	2	1220.115	777.679	4.084	21.924	1246.094
3C_ch1	skepp	47	sj	0.114	58.775	50.315	e	3	1147.204	593.306	5.421	45.430	1246.094
3C_ch1	skepp	47	sj	0.114	58.775	50.719	e	4	1101.925	599.825	5.722	51.912	1203.125
3C_ch1	skepp	47	sj	0.114	58.775	50.041	e	5	1164.072	701.847	5.431	42.389	1117.188
3C_ch1	skepp	47	sj	0.114	58.775	50.852	e	6	1106.761	601.705	5.556	53.706	1160.156
3C_ch1	skepp	47	sj	0.114	58.775	50.715	e	7	1123.850	629.095	5.642	59.411	1203.125
3C_ch1	skepp	47	sj	0.114	58.775	52.673	e	8	1215.499	515.270	7.374	95.966	1246.094
3C_ch1	skepp	47	sj	0.114	58.775	55.950	e	9	1198.083	381.060	12.301	214.876	1203.125
3C_ch1	skepp	47	sj	0.114	58.775	54.173	e	10	1217.565	466.847	8.273	106.481	1246.094
3C_ch1	skepp	47	sj	0.114	58.775	50.635	e	11	1194.950	760.823	5.713	50.305	1203.125
3C_ch1	skepp	47	sj	0.114	58.775	50.375	e	12	1323.249	1004.346	3.665	18.257	1246.094
3C_ch1	skepp	47	sj	0.114	58.775	52.332	e	13	1156.315	593.717	5.510	59.871	1203.125
3C_ch1	skepp	47	sj	0.114	58.775	52.064	e	14	1225.423	553.171	4.132	50.431	1289.062
3C_ch1	kedja	48	tj	0.162	65.250	41.785	E	0	2920.390	1298.488	-0.189	2.472	0
3C_ch1	kedja	48	tj	0.162	65.250	48.236	E	1	3189.823	1386.665	1.114	3.390	2707.031
3C_ch1	kedja	48	tj	0.162	65.250	53.695	E	2	3194.464	1104.333	1.484	6.976	3265.625
3C_ch1	kedja	48	tj	0.162	65.250	57.777	E	3	3129.672	1117.504	1.962	7.802	2621.094
3C_ch1	kedja	48	tj	0.162	65.250	58.503	E	4	3383.650	1353.096	1.674	4.486	3308.594
3C_ch1	kedja	48	tj	0.162	65.250	60.216	E	5	3618.141	1250.403	1.862	4.796	2621.094
3C_ch1	kedja	48	tj	0.162	65.250	61.992	E	6	3893.117	1277.644	1.742	3.323	3523.438
3C_ch1	kedja	48	tj	0.162	65.250	63.015	E	7	4016.442	1525.528	1.396	1.267	3609.375
3C_ch1	kedja	48	tj	0.162	65.250	63.884	E	8	4398.653	1786.881	0.958	-0.097	4125.000
3C_ch1	kedja	48	tj	0.162	65.250	62.964	E	9	4623.004	1597.681	0.837	0.233	3609.375
3C_ch1	kedja	48	tj	0.162	65.250	63.434	E	10	4214.760	1567.921	1.226	0.853	3566.406
3C_ch1	kedja	48	tj	0.162	65.250	62.984	E	11	4307.412	1720.334	1.158	0.445	2921.875
3C_ch1	kedja	48	tj	0.162	65.250	63.083	E	12	3848.195	1491.303	1.532	2.033	2878.906
3C_ch1	kedja	48	tj	0.162	65.250	60.884	E	13	3501.199	1334.891	1.972	4.394	2835.938
3C_ch1	kedja	48	tj	0.162	65.250	55.248	E	14	2880.323	1452.358	0.573	2.340	2792.969
3C_ch1	fem	49	f	0.151	54.946	36.312	e	0	803.711	2383.916	2.943	7.058	0
3C_ch1	fem	49	f	0.151	54.946	37.067	e	1	1020.933	2650.062	2.571	5.143	0
3C_ch1	fem	49	f	0.151	54.946	34.899	e	2	2246.763	3565.061	1.237	-0.204	0
3C_ch1	fem	49	f	0.151	54.946	33.679	e	3	4982.112	3229.005	-0.011	-1.614	7777.344
3C_ch1	fem	49	f	0.151	54.946	34.419	e	4	5913.949	2964.983	-0.492	-1.172	7648.438
3C_ch1	fem	49	f	0.151	54.946	38.232	e	5	5602.678	3350.491	-0.703	-1.132	0
3C_ch1	fem	49	f	0.151	54.946	36.475	e	6	4703.879	3259.482	-0.034	-1.506	0
3C_ch1	fem	49	f	0.151	54.946	36.500	e	7	4604.802	3260.704	0.161	-1.429	0
3C_ch1	fem	49	f	0.151	54.946	40.420	e	8	3927.398	2971.297	0.348	-1.239	0
3C_ch1	fem	49	f	0.151	54.946	42.309	e	9	3035.081	3136.565	0.668	-1.030	0
3C_ch1	fem	49	f	0.151	54.946	44.238	e	10	2514.547	3178.013	1.005	-0.422	0
3C_ch1	fem	49	f	0.151	54.946	45.906	e	11	2360.984	2840.231	1.222	0.260	0
3C_ch1	fem	49	f	0.151	54.946	46.052	e	12	2563.800	2623.922	1.060	0.186	0
3C_ch1	fem	49	f	0.151	54.946	46.848	e	13	2482.863	2234.344	1.268	1.403	0
3C_ch1	fem	49	f	0.151	54.946	46.495	e	14	1120.862	1827.971	2.429	6.425	0
3C_ch1	toker	50	t	0.050	61.315	58.283	O	0	5212.774	1844.821	-0.732	2.190	4984.375
3C_ch1	toker	50	t	0.050	61.315	58.812	O	1	5404.770	1620.745	-0.192	2.964	4984.375
3C_ch1	toker	50	t	0.050	61.315	59.289	O	2	5361.939	1550.932	0.071	3.055	4941.406
3C_ch1	toker	50	t	0.050	61.315	59.229	O	3	5244.544	1538.383	0.003	3.242	4898.438
3C_ch1	toker	50	t	0.050	61.315	58.515	O	4	5079.524	1591.667	-0.216	3.079	4640.625
3C_ch1	toker	50	t	0.050	61.315	57.351	O	5	4834.544	1741.225	-0.370	2.100	4640.625
3C_ch1	toker	50	t	0.050	61.315	56.105	O	6	4360.821	2013.307	-0.249	0.446	4597.656
3C_ch1	toker	50	t	0.050	61.315	55.350	O	7	3601.339	2224.359	0.191	-0.473	4597.656
3C_ch1	toker	50	t	0.050	61.315	55.093	O	8	2889.685	2205.996	0.666	-0.231	1675.781
3C_ch1	toker	50	t	0.050	61.315	54.702	O	9	2467.809	2132.166	0.970	0.319	515.625
3C_ch1	toker	50	t	0.050	61.315	53.689	O	10	2239.093	2111.617	1.130	0.683	515.625
3C_ch1	toker	50	t	0.050	61.315	52.158	O	11	2067.764	2083.544	1.248	1.052	515.625
3C_ch1	toker	50	t	0.050	61.315	50.841	O	12	1862.649	1920.667	1.457	2.067	515.625
3C_ch1	toker	50	t	0.050	61.315	50.352	O	13	1662.357	1664.405	1.701	3.856	0
3C_ch1	toker	50	t	0.050	61.315	50.201	O	14	1478.394	1481.754	1.814	5.360	0
3C_ch1	fat	51	f	0.111	55.122	35.769	A	0	741.679	2339.502	3.146	8.244	0
3C_ch1	fat	51	f	0.111	55.122	39.781	A	1	406.321	1728.321	4.569	19.630	0
3C_ch1	fat	51	f	0.111	55.122	41.501	A	2	308.077	1453.248	5.348	28.210	0
3C_ch1	fat	51	f	0.111	55.122	40.494	A	3	510.521	1882.271	4.002	14.956	0
3C_ch1	fat	51	f	0.111	55.122	38.817	A	4	1455.057	2992.139	1.969	2.264	0
3C_ch1	fat	51	f	0.111	55.122	36.467	A	5	3477.454	3750.112	0.612	-1.302	0
3C_ch1	fat	51	f	0.111	55.122	37.423	A	6	4402.128	3410.096	0.294	-1.530	0
3C_ch1	fat	51	f	0.111	55.122	39.678	A	7	3181.619	3406.091	0.805	-0.859	0
3C_ch1	fat	51	f	0.111	55.122	40.230	A	8	1949.664	3102.309	1.461	0.684	0
3C_ch1	fat	51	f	0.111	55.122	40.094	A	9	1840.524	2999.657	1.564	1.069	0
3C_ch1	fat	51	f	0.111	55.122	38.513	A	10	2676.890	3647.904	1.055	-0.531	0
3C_ch1	fat	51	f	0.111	55.122	36.462	A	11	5249.950	3777.906	-0.053	-1.742	9109.375
3C_ch1	fat	51	f	0.111	55.122	36.607	A	12	5354.212	3777.958	-0.074	-1.731	0
3C_ch1	fat	51	f	0.111	55.122	48.799	A	13	1283.925	1732.620	3.487	12.948	601.562
3C_ch1	fat	51	f	0.111	55.122	49.442	A	14	1074.128	1269.838	4.220	22.930	601.562
3C_ch1	fil	52	f	0.147	54.743	45.235	I	0	7063.617	983.426	-5.148	34.066	7218.750
3C_ch1	fil	52	f	0.147	54.743	44.029	I	1	6927.741	1310.901	-3.664	17.213	6960.938
3C_ch1	fil	52	f	0.147	54.743	40.398	I	2	6601.087	2830.113	-1.622	1.204	0
3C_ch1	fil	52	f	0.147	54.743	39.985	I	3	5915.867	3369.775	-1.027	-0.647	0
3C_ch1	fil	52	f	0.147	54.743	36.000	I	4	5531.314	3746.117	-0.609	-1.359	0
3C_ch1	fil	52	f	0.147	54.743	35.465	I	5	5101.573	3836.572	-0.350	-1.597	0
3C_ch1	fil	52	f	0.147	54.743	34.702	I	6	5269.216	3541.986	-0.364	-1.445	0
3C_ch1	fil	52	f	0.147	54.743	37.859	I	7	2842.159	3694.047	0.803	-1.093	0
3C_ch1	fil	52	f	0.147	54.743	38.555	I	8	3011.666	3866.214	0.607	-1.502	0
3C_ch1	fil	52	f	0.147	54.743	38.778	I	9	4039.488	4071.960	0.148	-1.833	0
3C_ch1	fil	52	f	0.147	54.743	45.538	I	10	1521.789	2295.321	2.419	4.709	558.594
3C_ch1	fil	52	f	0.147	54.743	44.308	I	11	2144.009	2938.405	1.489	0.662	85.938
3C_ch1	fil	52	f	0.147	54.743	38.453	I	12	4702.311	3007.594	0.106	-1.335	7519.531
3C_ch1	fil	52	f	0.147	54.743	41.617	I	13	4930.978	2689.047	0.277	-1.089	2835.938
3C_ch1	fil	52	f	0.147	54.743	50.654	I	14	1873.033	2009.635	1.912	3.568	515.625
3C_ch1	sked	53	sj	0.089	59.706	54.378	E	0	530.950	550.117	8.930	120.807	601.562
3C_ch1	sked	53	sj	0.089	59.706	53.708	E	1	479.055	567.125	10.952	154.320	128.906
3C_ch1	sked	53	sj	0.089	59.706	53.208	E	2	387.252	784.589	8.592	84.431	128.906
3C_ch1	sked	53	sj	0.089	59.706	53.981	E	3	520.923	1066.330	6.449	45.302	128.906
3C_ch1	sked	53	sj	0.089	59.706	54.910	E	4	556.723	748.379	8.460	89.431	515.625
3C_ch1	sked	53	sj	0.089	59.706	54.047	E	5	628.266	627.548	9.755	129.559	515.625
3C_ch1	sked	53	sj	0.089	59.706	53.148	E	6	571.848	660.703	9.477	117.037	515.625
