speaker	word	trajectory	fricative	duration	fric_intensity	window_intensity	vowel	time	M1	M2	M3	M4	peak
103A_ch1	kjol	105	tj	0.204	71.364	73.275	O	10	3477.481	1074.023	1.799	3.137	2878.906
103A_ch1	kjol	105	tj	0.204	71.364	71.747	O	11	3888.190	1242.838	1.187	1.339	3480.469
103A_ch1	kjol	105	tj	0.204	71.364	70.135	O	12	3848.706	1320.356	1.064	1.143	2707.031
103A_ch1	kjol	105	tj	0.204	71.364	69.031	O	13	3659.217	1447.680	1.230	1.168	2578.125
103A_ch1	kjol	105	tj	0.204	71.364	64.531	O	14	2967.096	1435.694	1.356	2.307	2578.125
103A_ch1	tur	106	t	0.059	63.394	60.760	U	0	3934.206	3063.893	0.348	-0.875	343.750
103A_ch1	tur	106	t	0.059	63.394	59.397	U	1	5236.456	2829.324	-0.109	-0.527	5070.312
103A_ch1	tur	106	t	0.059	63.394	58.499	U	2	5827.294	2355.993	-0.146	0.149	5113.281
103A_ch1	tur	106	t	0.059	63.394	58.657	U	3	5638.354	2363.847	-0.323	0.260	5328.125
103A_ch1	tur	106	t	0.059	63.394	59.414	U	4	5084.673	2590.403	-0.256	-0.274	4984.375
103A_ch1	tur	106	t	0.059	63.394	59.711	U	5	4732.010	2576.676	-0.117	-0.329	4984.375
103A_ch1	tur	106	t	0.059	63.394	59.402	U	6	4736.881	2470.628	-0.0006	-0.043	4984.375
103A_ch1	tur	106	t	0.059	63.394	58.725	U	7	4903.991	2482.927	0.205	0.039	4984.375
103A_ch1	tur	106	t	0.059	63.394	57.627	U	8	4913.495	2601.138	0.339	-0.211	4941.406
103A_ch1	tur	106	t	0.059	63.394	56.099	U	9	4601.865	2708.484	0.369	-0.377	4898.438
103A_ch1	tur	106	t	0.059	63.394	54.933	U	10	3788.618	2866.680	0.485	-0.575	343.750
103A_ch1	tur	106	t	0.059	63.394	54.457	U	11	2948.595	2854.497	0.847	-0.273	343.750
103A_ch1	tur	106	t	0.059	63.394	53.581	U	12	2596.439	2699.397	1.050	0.188	343.750
103A_ch1	tur	106	t	0.059	63.394	52.104	U	13	2562.883	2475.677	0.977	0.351	343.750
103A_ch1	tur	106	t	0.059	63.394	50.905	U	14	2261.597	2220.185	0.968	0.564	472.656
103A_ch1	tjat	107	tj	0.213	67.954	34.686	A	0	2443.985	1363.236	0.306	2.615	2835.938
103A_ch1	tjat	107	tj	0.213	67.954	41.649	A	1	2618.689	1668.080	0.182	0.958	0
103A_ch1	tjat	107	tj	0.213	67.954	50.296	A	2	3352.411	802.221	3.031	16.824	3480.469
103A_ch1	tjat	107	tj	0.213	67.954	57.220	A	3	3460.014	788.459	3.136	16.991	3308.594
103A_ch1	tjat	107	tj	0.213	67.954	58.742	A	4	3627.641	967.155	0.852	9.320	3738.281
103A_ch1	tjat	107	tj	0.213	67.954	59.538	A	5	3598.369	1011.144	2.294	8.883	2664.062
103A_ch1	tjat	107	tj	0.213	67.954	63.231	A	6	3539.812	800.439	3.630	16.966	3351.562
103A_ch1	tjat	107	tj	0.213	67.954	64.029	A	7	3511.470	920.771	2.920	12.331	3351.562
103A_ch1	tjat	107	tj	0.213	67.954	65.225	A	8	3566.695	950.015	2.386	9.390	2835.938
103A_ch1	tjat	107	tj	0.213	67.954	65.370	A	9	3690.790	918.697	2.470	10.676	3308.594
103A_ch1	tjat	107	tj	0.213	67.954	67.488	A	10	3414.736	977.840	2.546	8.732	2835.938
103A_ch1	tjat	107	tj	0.213	67.954	66.904	A	11	3529.157	976.250	1.997	6.535	3566.406
103A_ch1	tjat	107	tj	0.213	67.954	67.410	A	12	3206.762	887.389	2.850	13.035	2707.031
103A_ch1	tjat	107	tj	0.213	67.954	63.503	A	13	2660.166	936.963	2.043	12.733	2664.062
103A_ch1	tjat	107	tj	0.213	67.954	54.364	A	14	2015.535	1190.661	0.015	2.320	2664.062
103A_ch1	fot	108	f	0.163	57.206	39.674	O	0	779.091	1348.407	2.603	8.906	0
103A_ch1	fot	108	f	0.163	57.206	42.430	O	1	1289.650	2129.632	2.092	4.569	0
103A_ch1	fot	108	f	0.163	57.206	42.862	O	2	3025.179	2672.042	0.976	0.213	0
103A_ch1	fot	108	f	0.163	57.206	45.359	O	3	2965.588	2678.892	0.875	0.048	0
103A_ch1	fot	108	f	0.163	57.206	47.542	O	4	2429.164	3052.899	1.111	-0.007	0
103A_ch1	fot	108	f	0.163	57.206	49.357	O	5	3473.108	3435.470	0.611	-1.006	0
103A_ch1	fot	108	f	0.163	57.206	48.139	O	6	4278.129	3499.330	0.254	-1.265	0
103A_ch1	fot	108	f	0.163	57.206	50.225	O	7	7250.759	3289.915	-0.786	-0.818	10140.625
103A_ch1	fot	108	f	0.163	57.206	51.994	O	8	8025.025	2618.111	-1.314	0.455	9882.812
103A_ch1	fot	108	f	0.163	57.206	53.526	O	9	7473.833	2625.975	-1.141	0.111	8593.750
103A_ch1	fot	108	f	0.163	57.206	54.504	O	10	6827.866	3074.731	-1.016	-0.389	9195.312
103A_ch1	fot	108	f	0.163	57.206	57.233	O	11	6548.826	3137.098	-0.697	-0.990	8679.688
103A_ch1	fot	108	f	0.163	57.206	55.833	O	12	6136.004	3154.248	-0.571	-1.134	9066.406
103A_ch1	fot	108	f	0.163	57.206	57.126	O	13	5347.433	3353.668	-0.234	-1.588	8035.156
103A_ch1	fot	108	f	0.163	57.206	51.497	O	14	3873.221	3180.131	0.635	-1.146	1246.094
103A_ch1	sjuk	109	sj	0.200	63.745	37.725	U	0	850.400	827.694	3.583	30.777	1246.094
103A_ch1	sjuk	109	sj	0.200	63.745	37.413	U	1	1277.754	1299.117	4.382	22.732	1246.094
103A_ch1	sjuk	109	sj	0.200	63.745	48.697	U	2	1064.934	849.573	5.912	48.442	1160.156
103A_ch1	sjuk	109	sj	0.200	63.745	53.073	U	3	1125.040	587.790	10.599	142.239	1117.188
103A_ch1	sjuk	109	sj	0.200	63.745	52.065	U	4	1084.827	672.033	7.572	83.402	1074.219
103A_ch1	sjuk	109	sj	0.200	63.745	56.277	U	5	1098.348	592.111	10.399	133.761	1074.219
103A_ch1	sjuk	109	sj	0.200	63.745	58.043	U	6	1053.400	528.184	11.360	163.349	1031.250
103A_ch1	sjuk	109	sj	0.200	63.745	55.344	U	7	1149.314	850.336	8.319	76.722	1074.219
103A_ch1	sjuk	109	sj	0.200	63.745	62.042	U	8	1063.125	409.194	16.958	321.814	1031.250
103A_ch1	sjuk	109	sj	0.200	63.745	58.843	U	9	1097.676	650.636	11.044	133.227	1074.219
103A_ch1	sjuk	109	sj	0.200	63.745	65.796	U	10	1029.281	327.200	21.086	513.366	988.281
103A_ch1	sjuk	109	sj	0.200	63.745	62.198	U	11	1048.722	479.722	12.491	193.707	1031.250
103A_ch1	sjuk	109	sj	0.200	63.745	61.926	U	12	1055.440	382.180	15.200	290.323	1031.250
103A_ch1	sjuk	109	sj	0.200	63.745	56.930	U	13	1092.808	603.371	9.371	114.426	1074.219
103A_ch1	sjuk	109	sj	0.200	63.745	57.469	U	14	1010.957	462.451	8.772	154.997	1074.219
103A_ch1	skida	110	sj	0.184	61.013	35.272	I	0	1149.149	891.063	3.113	21.747	1460.938
103A_ch1	skida	110	sj	0.184	61.013	35.743	I	1	1306.047	1330.811	2.368	8.774	1332.031
103A_ch1	skida	110	sj	0.184	61.013	45.456	I	2	1244.811	1179.014	3.985	22.171	1160.156
103A_ch1	skida	110	sj	0.184	61.013	47.132	I	3	1315.176	1165.758	4.444	26.800	1289.062
103A_ch1	skida	110	sj	0.184	61.013	51.425	I	4	1250.524	1045.040	5.754	41.748	1375.000
103A_ch1	skida	110	sj	0.184	61.013	51.041	I	5	1425.725	1217.927	5.195	30.437	1332.031
103A_ch1	skida	110	sj	0.184	61.013	51.239	I	6	1553.617	1730.002	3.878	14.812	1246.094
103A_ch1	skida	110	sj	0.184	61.013	54.930	I	7	1448.480	1258.998	5.614	32.861	1246.094
103A_ch1	skida	110	sj	0.184	61.013	58.600	I	8	1358.156	906.088	8.083	68.989	1246.094
103A_ch1	skida	110	sj	0.184	61.013	56.559	I	9	1378.708	922.373	7.052	55.736	1246.094
103A_ch1	skida	110	sj	0.184	61.013	56.471	I	10	1341.871	880.321	7.084	58.889	1246.094
103A_ch1	skida	110	sj	0.184	61.013	58.151	I	11	1325.705	795.660	7.626	71.535	1289.062
103A_ch1	skida	110	sj	0.184	61.013	59.227	I	12	1312.680	696.182	8.465	89.609	1289.062
103A_ch1	skida	110	sj	0.184	61.013	57.555	I	13	1270.233	770.707	6.045	57.120	1332.031
103A_ch1	skida	110	sj	0.184	61.013	56.369	I	14	1354.598	929.034	5.152	40.224	1460.938
103A_ch1	sol	111	s	0.204	72.773	46.339	O	0	6392.676	1470.243	-1.317	4.847	6574.219
103A_ch1	sol	111	s	0.204	72.773	55.509	O	1	6290.805	1177.955	-0.339	5.697	6316.406
103A_ch1	sol	111	s	0.204	72.773	64.956	O	2	6600.377	643.023	0.438	17.353	6617.188
103A_ch1	sol	111	s	0.204	72.773	64.237	O	3	6512.919	1157.646	0.845	3.086	5886.719
103A_ch1	sol	111	s	0.204	72.773	65.285	O	4	7044.694	1069.372	0.268	1.012	6144.531
103A_ch1	sol	111	s	0.204	72.773	66.631	O	5	6838.669	1172.995	0.939	0.916	6273.438
103A_ch1	sol	111	s	0.204	72.773	67.140	O	6	7141.263	1354.619	0.250	-0.583	5585.938
103A_ch1	sol	111	s	0.204	72.773	71.651	O	7	6201.044	1078.994	1.731	3.132	5671.875
103A_ch1	sol	111	s	0.204	72.773	72.948	O	8	6209.017	913.745	1.910	3.413	5800.781
103A_ch1	sol	111	s	0.204	72.773	70.182	O	9	6637.324	1363.342	1.342	1.109	5886.719
103A_ch1	sol	111	s	0.204	72.773	70.183	O	10	6578.268	1258.070	1.431	2.135	6101.562
103A_ch1	sol	111	s	0.204	72.773	70.911	O	11	6607.376	1449.022	1.182	0.729	5500.000
103A_ch1	sol	111	s	0.204	72.773	69.787	O	12	6487.107	1439.348	1.086	0.507	5585.938
103A_ch1	sol	111	s	0.204	72.773	71.639	O	13	5741.164	1029.646	2.247	7.088	5371.094
103A_ch1	sol	111	s	0.204	72.773	63.134	O	14	5823.249	1536.308	0.047	2.530	5199.219
103A_ch1	fil	112	f	0.166	58.006	38.719	I	0	1956.763	2094.913	1.411	2.199	0
103A_ch1	fil	112	f	0.166	58.006	41.040	I	1	2871.017	2761.178	0.780	-0.332	0
103A_ch1	fil	112	f	0.166	58.006	44.857	I	2	3954.655	2701.758	0.758	-0.310	1847.656
103A_ch1	fil	112	f	0.166	58.006	48.246	I	3	5331.057	2937.444	0.274	-1.236	2707.031
103A_ch1	fil	112	f	0.166	58.006	49.358	I	4	5934.160	3017.682	-0.293	-1.177	9453.125
103A_ch1	fil	112	f	0.166	58.006	51.567	I	5	6025.108	2852.735	-0.100	-1.193	9195.312
103A_ch1	fil	112	f	0.166	58.006	52.366	I	6	5993.504	3039.690	-0.286	-1.161	0
103A_ch1	fil	112	f	0.166	58.006	55.155	I	7	6661.359	3347.624	-0.586	-1.157	9839.844
103A_ch1	fil	112	f	0.166	58.006	55.198	I	8	7125.964	2972.520	-0.676	-1.063	9796.875
103A_ch1	fil	112	f	0.166	58.006	55.602	I	9	6790.036	2970.823	-0.429	-1.278	9496.094
103A_ch1	fil	112	f	0.166	58.006	55.364	I	10	6469.146	2851.264	-0.210	-1.321	2878.906
103A_ch1	fil	112	f	0.166	58.006	55.405	I	11	5341.103	2718.309	0.377	-1.119	2578.125
103A_ch1	fil	112	f	0.166	58.006	54.875	I	12	5093.018	3114.944	0.480	-1.109	2878.906
103A_ch1	fil	112	f	0.166	58.006	52.888	I	13	3993.983	2997.566	0.709	-0.506	0
103A_ch1	fil	112	f	0.166	58.006	50.175	I	14	3050.957	2083.490	0.723	0.874	2707.031
103A_ch1	schack	113	sj	0.207	63.226	42.265	a	0	722.003	693.494	0.966	8.145	0
103A_ch1	schack	113	sj	0.207	63.226	45.566	a	1	985.845	575.605	0.680	16.087	1289.062
103A_ch1	schack	113	sj	0.207	63.226	46.466	a	2	1284.126	399.376	10.324	160.810	1246.094
103A_ch1	schack	113	sj	0.207	63.226	49.382	a	3	1138.333	516.201	6.022	76.993	1160.156
103A_ch1	schack	113	sj	0.207	63.226	54.046	a	4	1115.857	403.896	8.384	158.820	1160.156
103A_ch1	schack	113	sj	0.207	63.226	51.819	a	5	1177.486	717.871	6.483	69.412	1203.125
103A_ch1	schack	113	sj	0.207	63.226	52.077	a	6	1153.192	782.834	6.072	58.366	1246.094
103A_ch1	schack	113	sj	0.207	63.226	53.202	a	7	1103.058	876.751	6.264	56.194	1246.094
103A_ch1	schack	113	sj	0.207	63.226	57.494	a	8	1190.633	631.247	9.187	108.395	1203.125
103A_ch1	schack	113	sj	0.207	63.226	63.129	a	9	1174.799	311.089	21.383	548.142	1160.156
103A_ch1	schack	113	sj	0.207	63.226	66.118	a	10	1186.299	277.851	23.994	674.786	1160.156
103A_ch1	schack	113	sj	0.207	63.226	60.321	a	11	1273.628	456.136	13.004	213.887	1289.062
103A_ch1	schack	113	sj	0.207	63.226	59.183	a	12	1308.987	545.462	9.469	119.627	1289.062
103A_ch1	schack	113	sj	0.207	63.226	55.784	a	13	1163.104	737.554	5.924	57.861	1246.094
103A_ch1	schack	113	sj	0.207	63.226	56.784	a	14	1231.561	644.198	4.911	56.096	1289.062
103A_ch1	tisdag	114	t	0.058	62.846	54.917	I	0	3110.116	3132.420	0.673	-0.948	300.781
103A_ch1	tisdag	114	t	0.058	62.846	55.106	I	1	4640.864	2873.570	-0.105	-0.877	300.781
103A_ch1	tisdag	114	t	0.058	62.846	55.923	I	2	5158.210	2368.419	-0.135	-0.022	5843.750
103A_ch1	tisdag	114	t	0.058	62.846	57.027	I	3	4757.658	2364.132	-0.041	-0.188	5843.750
103A_ch1	tisdag	114	t	0.058	62.846	57.919	I	4	4093.707	2511.350	0.090	-0.597	3050.781
103A_ch1	tisdag	114	t	0.058	62.846	57.933	I	5	3531.601	2621.411	0.288	-0.731	3050.781
103A_ch1	tisdag	114	t	0.058	62.846	56.965	I	6	3097.294	2708.934	0.474	-0.691	0
103A_ch1	tisdag	114	t	0.058	62.846	55.926	I	7	3099.110	2695.006	0.417	-0.671	0
103A_ch1	tisdag	114	t	0.058	62.846	55.693	I	8	3625.450	2441.690	0.127	-0.233	0
103A_ch1	tisdag	114	t	0.058	62.846	55.794	I	9	4029.702	2049.711	0.110	1.029	4167.969
103A_ch1	tisdag	114	t	0.058	62.846	55.949	I	10	4099.791	1781.605	0.329	2.124	4167.969
103A_ch1	tisdag	114	t	0.058	62.846	56.057	I	11	4068.747	1640.818	0.462	2.665	4210.938
103A_ch1	tisdag	114	t	0.058	62.846	55.563	I	12	4009.420	1623.615	0.444	2.475	4210.938
103A_ch1	tisdag	114	t	0.058	62.846	54.236	I	13	3795.288	1768.540	0.332	1.505	4210.938
103A_ch1	tisdag	114	t	0.058	62.846	53.296	I	14	3345.812	1845.440	0.427	1.074	4167.969
103A_ch1	käpp	115	tj	0.143	69.010	49.225	e	0	3145.359	1064.167	-0.580	4.948	3566.406
103A_ch1	käpp	115	tj	0.143	69.010	57.426	e	1	3283.543	1136.714	-0.037	4.281	2835.938
103A_ch1	käpp	115	tj	0.143	69.010	62.389	e	2	3461.263	989.068	0.487	6.062	3308.594
103A_ch1	käpp	115	tj	0.143	69.010	64.416	e	3	3870.740	783.836	1.590	8.417	3566.406
103A_ch1	käpp	115	tj	0.143	69.010	66.613	e	4	3555.097	731.553	2.364	12.323	3523.438
103A_ch1	käpp	115	tj	0.143	69.010	67.337	e	5	3721.857	830.875	2.097	7.469	3609.375
103A_ch1	käpp	115	tj	0.143	69.010	67.560	e	6	3887.697	730.709	2.396	10.452	3695.312
103A_ch1	käpp	115	tj	0.143	69.010	67.633	e	7	3942.857	765.804	2.721	13.134	3781.250
103A_ch1	käpp	115	tj	0.143	69.010	66.488	e	8	4090.582	936.291	1.430	5.349	3695.312
103A_ch1	käpp	115	tj	0.143	69.010	66.559	e	9	3962.807	983.827	1.632	4.340	3738.281
103A_ch1	käpp	115	tj	0.143	69.010	66.201	e	10	3854.806	934.942	1.839	7.076	3394.531
103A_ch1	käpp	115	tj	0.143	69.010	64.384	e	11	3876.634	1034.131	1.459	4.197	4167.969
103A_ch1	käpp	115	tj	0.143	69.010	63.906	e	12	3796.063	966.524	1.520	5.616	3953.125
103A_ch1	käpp	115	tj	0.143	69.010	62.173	e	13	3565.671	1144.999	1.347	3.772	3007.812
103A_ch1	käpp	115	tj	0.143	69.010	58.118	e	14	3106.343	1143.702	1.138	4.449	2964.844
103A_ch1	fat	116	f	0.195	56.060	41.677	A	0	537.658	1284.393	3.130	11.214	0
103A_ch1	fat	116	f	0.195	56.060	39.372	A	1	2894.492	2434.180	0.723	-0.166	0
103A_ch1	fat	116	f	0.195	56.060	43.511	A	2	2272.705	2051.060	1.313	1.568	0
103A_ch1	fat	116	f	0.195	56.060	42.763	A	3	3134.857	2322.819	1.118	0.649	1332.031
103A_ch1	fat	116	f	0.195	56.060	45.094	A	4	3278.245	2288.982	1.220	0.945	2492.188
103A_ch1	fat	116	f	0.195	56.060	45.492	A	5	3930.803	2438.948	0.677	-0.589	1332.031
103A_ch1	fat	116	f	0.195	56.060	47.122	A	6	3792.753	2622.660	0.677	-0.245	0
103A_ch1	fat	116	f	0.195	56.060	49.339	A	7	3211.357	2814.050	0.874	-0.074	0
103A_ch1	fat	116	f	0.195	56.060	48.769	A	8	4564.101	3021.423	0.105	-1.134	0
103A_ch1	fat	116	f	0.195	56.060	49.115	A	9	5090.767	3036.993	0.215	-1.182	0
103A_ch1	fat	116	f	0.195	56.060	53.139	A	10	6020.245	3344.937	-0.354	-1.259	9753.906
103A_ch1	fat	116	f	0.195	56.060	56.244	A	11	6394.759	3294.386	-0.264	-1.514	9968.750
103A_ch1	fat	116	f	0.195	56.060	56.523	A	12	6982.980	3195.277	-0.612	-1.177	9882.812
103A_ch1	fat	116	f	0.195	56.060	54.043	A	13	5364.196	3375.408	0.125	-1.531	9625.000
103A_ch1	fat	116	f	0.195	56.060	52.163	A	14	3312.299	2607.721	1.497	1.290	2449.219
103A_ch1	saft	117	s	0.212	65.849	40.946	a	0	2623.893	3008.232	0.594	-1.060	0
103A_ch1	saft	117	s	0.212	65.849	48.216	a	1	4713.552	3126.896	-0.378	-1.115	0
103A_ch1	saft	117	s	0.212	65.849	52.643	a	2	5684.497	2925.033	-0.898	-0.209	0
103A_ch1	saft	117	s	0.212	65.849	57.824	a	3	6483.070	1765.114	-1.204	4.067	5628.906
103A_ch1	saft	117	s	0.212	65.849	59.880	a	4	6747.847	1343.052	0.415	2.121	6316.406
103A_ch1	saft	117	s	0.212	65.849	62.028	a	5	6955.542	1297.613	0.054	0.744	6445.312
103A_ch1	saft	117	s	0.212	65.849	62.712	a	6	7082.435	1430.942	-0.153	0.016	6875.000
103A_ch1	saft	117	s	0.212	65.849	62.092	a	7	6949.171	1452.958	-0.375	1.741	6617.188
103A_ch1	saft	117	s	0.212	65.849	62.861	a	8	6935.467	1424.833	-0.038	1.746	6917.969
103A_ch1	saft	117	s	0.212	65.849	64.705	a	9	6907.299	1343.060	-0.590	2.647	8292.969
103A_ch1	saft	117	s	0.212	65.849	63.546	a	10	7175.439	1232.395	-1.247	6.039	6960.938
103A_ch1	saft	117	s	0.212	65.849	63.873	a	11	6775.002	1408.374	0.378	1.094	6660.156
103A_ch1	saft	117	s	0.212	65.849	64.738	a	12	6721.232	1337.310	-0.263	2.187	5886.719
103A_ch1	saft	117	s	0.212	65.849	62.857	a	13	6712.640	1230.057	-0.275	2.544	6832.031
103A_ch1	saft	117	s	0.212	65.849	55.834	a	14	5231.775	1951.132	-0.882	1.682	5757.812
103A_ch1	teve	118	t	0.059	59.949	57.730	E	0	1977.862	2460.425	1.732	2.036	472.656
103A_ch1	teve	118	t	0.059	59.949	56.936	E	1	2300.004	2682.579	1.397	0.774	472.656
103A_ch1	teve	118	t	0.059	59.949	56.451	E	2	2256.745	2798.451	1.320	0.463	472.656
103A_ch1	teve	118	t	0.059	59.949	56.298	E	3	1799.299	2670.173	1.565	1.199	0
103A_ch1	teve	118	t	0.059	59.949	55.708	E	4	1567.606	2475.243	1.672	1.666	0
103A_ch1	teve	118	t	0.059	59.949	54.798	E	5	1814.714	2313.965	1.416	1.230	0
103A_ch1	teve	118	t	0.059	59.949	54.392	E	6	2156.718	1901.801	1.434	2.457	2062.500
103A_ch1	teve	118	t	0.059	59.949	53.939	E	7	2198.273	1504.726	1.941	6.266	2062.500
103A_ch1	teve	118	t	0.059	59.949	52.518	E	8	2130.397	1393.487	2.070	8.196	2062.500
103A_ch1	teve	118	t	0.059	59.949	50.811	E	9	2117.690	1428.892	1.830	6.928	2062.500
103A_ch1	teve	118	t	0.059	59.949	50.245	E	10	2206.043	1333.944	1.881	7.953	2062.500
103A_ch1	teve	118	t	0.059	59.949	50.305	E	11	2300.694	1294.818	1.836	8.082	2191.406
103A_ch1	teve	118	t	0.059	59.949	50.677	E	12	2259.753	1392.447	1.265	5.130	2191.406
103A_ch1	teve	118	t	0.059	59.949	51.333	E	13	2181.946	1432.614	1.023	3.927	2191.406
103A_ch1	teve	118	t	0.059	59.949	51.528	E	14	2227.169	1404.316	1.092	4.521	2234.375
103A_ch1	sjok	119	sj	0.169	61.750	36.243	O	0	975.539	636.345	5.779	67.325	1117.188
103A_ch1	sjok	119	sj	0.169	61.750	45.602	O	1	999.174	343.652	5.916	127.152	1117.188
103A_ch1	sjok	119	sj	0.169	61.750	44.439	O	2	1011.638	445.633	8.301	117.237	1074.219
103A_ch1	sjok	119	sj	0.169	61.750	48.462	O	3	1081.419	462.735	8.140	125.629	1160.156
103A_ch1	sjok	119	sj	0.169	61.750	47.959	O	4	983.052	635.084	7.025	71.486	945.312
103A_ch1	sjok	119	sj	0.169	61.750	52.467	O	5	1097.397	489.258	10.793	158.843	1117.188
103A_ch1	sjok	119	sj	0.169	61.750	49.730	O	6	1157.941	920.122	5.772	40.605	1031.250
103A_ch1	sjok	119	sj	0.169	61.750	51.107	O	7	1098.390	738.665	6.146	54.003	1074.219
103A_ch1	sjok	119	sj	0.169	61.750	59.903	O	8	1027.735	379.743	14.941	291.143	1031.250
103A_ch1	sjok	119	sj	0.169	61.750	55.054	O	9	1049.915	686.618	7.722	80.231	1031.250
103A_ch1	sjok	119	sj	0.169	61.750	57.501	O	10	964.542	461.722	9.067	149.945	1031.250
103A_ch1	sjok	119	sj	0.169	61.750	62.574	O	11	1021.648	340.348	12.139	258.542	1074.219
103A_ch1	sjok	119	sj	0.169	61.750	63.767	O	12	996.749	252.499	18.607	551.774	1031.250
103A_ch1	sjok	119	sj	0.169	61.750	57.820	O	13	957.027	449.620	9.325	151.038	1031.250
103A_ch1	sjok	119	sj	0.169	61.750	54.757	O	14	914.914	485.336	5.549	83.779	1031.250
103A_ch1	kil	120	tj	0.197	69.346	41.757	I	0	2867.672	1444.442	-0.374	1.019	0
103A_ch1	kil	120	tj	0.197	69.346	49.439	I	1	3441.647	965.038	1.331	6.397	2835.938
103A_ch1	kil	120	tj	0.197	69.346	54.717	I	2	3538.642	1016.664	1.325	4.979	3996.094
103A_ch1	kil	120	tj	0.197	69.346	61.166	I	3	3725.028	831.639	1.870	7.300	4039.062
103A_ch1	kil	120	tj	0.197	69.346	62.609	I	4	3838.485	1040.034	1.325	4.371	2792.969
103A_ch1	kil	120	tj	0.197	69.346	64.406	I	5	3736.619	1085.141	1.753	4.524	2964.844
103A_ch1	kil	120	tj	0.197	69.346	64.022	I	6	4142.089	1133.367	1.362	3.173	3781.250
103A_ch1	kil	120	tj	0.197	69.346	65.619	I	7	3977.322	1184.226	1.376	2.826	3437.500
103A_ch1	kil	120	tj	0.197	69.346	66.560	I	8	4068.072	1048.296	1.619	4.175	4082.031
103A_ch1	kil	120	tj	0.197	69.346	68.288	I	9	3977.508	981.191	1.519	4.543	3824.219
103A_ch1	kil	120	tj	0.197	69.346	68.622	I	10	3958.364	776.114	1.847	9.072	3953.125
103A_ch1	kil	120	tj	0.197	69.346	67.401	I	11	3922.770	937.097	1.605	5.500	3824.219
103A_ch1	kil	120	tj	0.197	69.346	67.349	I	12	3869.279	904.990	1.452	5.943	4125.000
103A_ch1	kil	120	tj	0.197	69.346	64.853	I	13	3770.133	982.597	1.014	4.198	3996.094
103A_ch1	kil	120	tj	0.197	69.346	57.308	I	14	3692.753	1212.350	-0.093	2.882	4082.031
103A_ch1	tjafs	121	tj	0.178	67.666	45.512	a	0	2753.402	606.065	1.353	21.108	2664.062
103A_ch1	tjafs	121	tj	0.178	67.666	51.514	a	1	2635.064	808.823	0.070	10.732	2664.062
103A_ch1	tjafs	121	tj	0.178	67.666	53.269	a	2	2948.499	1089.415	0.250	6.050	2792.969
103A_ch1	tjafs	121	tj	0.178	67.666	59.377	a	3	3046.610	600.471	3.057	28.269	2750.000
103A_ch1	tjafs	121	tj	0.178	67.666	59.591	a	4	3241.576	825.892	2.678	10.557	3093.750
103A_ch1	tjafs	121	tj	0.178	67.666	63.239	a	5	3368.934	783.445	2.829	15.726	3222.656
103A_ch1	tjafs	121	tj	0.178	67.666	62.429	a	6	3520.872	974.322	1.885	5.984	3265.625
103A_ch1	tjafs	121	tj	0.178	67.666	65.244	a	7	3244.791	875.126	2.687	10.477	2835.938
103A_ch1	tjafs	121	tj	0.178	67.666	67.569	a	8	3621.320	764.742	2.301	10.015	3480.469
103A_ch1	tjafs	121	tj	0.178	67.666	67.356	a	9	3830.363	838.466	1.884	7.166	3566.406
103A_ch1	tjafs	121	tj	0.178	67.666	64.862	a	10	3925.423	976.053	1.398	4.708	3824.219
103A_ch1	tjafs	121	tj	0.178	67.666	65.971	a	11	3740.517	911.188	1.628	6.604	3824.219
103A_ch1	tjafs	121	tj	0.178	67.666	65.674	a	12	3477.516	921.597	2.004	8.759	3523.438
103A_ch1	tjafs	121	tj	0.178	67.666	63.347	a	13	3080.776	861.390	1.745	12.095	2835.938
103A_ch1	tjafs	121	tj	0.178	67.666	53.963	a	14	2368.484	1354.513	-0.199	0.600	2750.000
103A_ch1	fem	122	f	0.219	55.921	33.019	e	0	1432.048	881.995	2.559	17.818	1546.875
103A_ch1	fem	122	f	0.219	55.921	35.179	e	1	831.761	1073.052	2.573	12.268	42.969
103A_ch1	fem	122	f	0.219	55.921	37.893	e	2	2791.280	1946.895	1.460	2.558	1375.000
103A_ch1	fem	122	f	0.219	55.921	41.493	e	3	2894.994	2650.665	0.784	-0.062	0
103A_ch1	fem	122	f	0.219	55.921	44.778	e	4	2022.694	2232.752	1.209	1.290	0
103A_ch1	fem	122	f	0.219	55.921	44.108	e	5	2444.754	2524.977	1.005	0.670	0
103A_ch1	fem	122	f	0.219	55.921	46.467	e	6	4548.579	2885.974	0.460	-0.828	0
103A_ch1	fem	122	f	0.219	55.921	47.071	e	7	4325.123	2605.891	0.778	-0.398	2792.969
103A_ch1	fem	122	f	0.219	55.921	49.688	e	8	4285.755	3289.752	0.596	-0.852	0
103A_ch1	fem	122	f	0.219	55.921	52.077	e	9	4537.600	3556.765	0.441	-1.191	0
103A_ch1	fem	122	f	0.219	55.921	52.351	e	10	5286.167	3456.390	-0.010	-1.395	0
103A_ch1	fem	122	f	0.219	55.921	54.394	e	11	6528.305	3584.828	-0.313	-1.548	10355.469
103A_ch1	fem	122	f	0.219	55.921	54.506	e	12	6502.348	3210.394	-0.268	-1.563	9882.812
103A_ch1	fem	122	f	0.219	55.921	54.993	e	13	5935.407	3228.503	0.062	-1.493	2578.125
103A_ch1	fem	122	f	0.219	55.921	54.189	e	14	3380.331	2481.646	1.217	0.760	2492.188
