speaker	word	trajectory	fricative	duration	fric_intensity	window_intensity	vowel	time	M1	M2	M3	M4	peak
105C_ch1	sur	105	s	0.233	52.612	52.653	U	13	4810.268	1795.355	1.222	0.834	3996.094
105C_ch1	sur	105	s	0.233	52.612	40.733	U	14	4049.780	2343.485	0.822	-0.131	2750.000
105C_ch1	sol	106	s	0.230	51.969	29.694	O	0	3697.044	1546.765	-0.922	1.636	4339.844
105C_ch1	sol	106	s	0.230	51.969	40.365	O	1	4289.685	872.737	-0.811	16.923	4339.844
105C_ch1	sol	106	s	0.230	51.969	42.414	O	2	4588.847	1195.003	2.452	9.541	3996.094
105C_ch1	sol	106	s	0.230	51.969	41.013	O	3	4904.008	1487.418	1.527	3.839	4382.812
105C_ch1	sol	106	s	0.230	51.969	45.524	O	4	5025.727	1854.172	0.869	2.336	4382.812
105C_ch1	sol	106	s	0.230	51.969	44.331	O	5	5185.884	2483.421	-0.142	0.034	4554.688
105C_ch1	sol	106	s	0.230	51.969	45.155	O	6	5630.987	2583.938	-0.220	-0.244	4511.719
105C_ch1	sol	106	s	0.230	51.969	45.954	O	7	5952.623	2356.423	-0.155	-0.229	4640.625
105C_ch1	sol	106	s	0.230	51.969	46.038	O	8	6367.086	2236.840	0.213	-1.263	4425.781
105C_ch1	sol	106	s	0.230	51.969	47.357	O	9	5738.152	2103.193	0.671	-0.531	4382.812
105C_ch1	sol	106	s	0.230	51.969	47.683	O	10	5926.614	2079.288	0.326	-0.772	4339.844
105C_ch1	sol	106	s	0.230	51.969	50.085	O	11	6124.372	2223.075	0.090	-0.724	4425.781
105C_ch1	sol	106	s	0.230	51.969	50.315	O	12	5484.609	2007.402	0.498	0.305	4468.750
105C_ch1	sol	106	s	0.230	51.969	52.504	O	13	4075.899	2102.597	0.478	1.136	3953.125
105C_ch1	sol	106	s	0.230	51.969	43.697	O	14	2957.548	2212.272	0.624	0.198	2664.062
105C_ch1	kjol	107	tj	0.190	59.068	38.774	O	0	2799.467	1169.303	1.180	4.665	2578.125
105C_ch1	kjol	107	tj	0.190	59.068	47.668	O	1	2725.397	1124.778	0.537	4.869	2664.062
105C_ch1	kjol	107	tj	0.190	59.068	52.430	O	2	2910.813	1028.300	1.373	6.541	2578.125
105C_ch1	kjol	107	tj	0.190	59.068	53.291	O	3	2860.592	1085.390	1.650	6.427	2492.188
105C_ch1	kjol	107	tj	0.190	59.068	53.275	O	4	3071.553	1225.106	0.952	2.677	2621.094
105C_ch1	kjol	107	tj	0.190	59.068	56.503	O	5	3197.883	1168.310	1.224	1.748	2492.188
105C_ch1	kjol	107	tj	0.190	59.068	55.937	O	6	3066.724	1092.226	1.927	4.526	2535.156
105C_ch1	kjol	107	tj	0.190	59.068	57.262	O	7	2983.802	911.740	2.651	8.134	2578.125
105C_ch1	kjol	107	tj	0.190	59.068	57.301	O	8	3056.675	984.687	2.000	4.454	2449.219
105C_ch1	kjol	107	tj	0.190	59.068	57.267	O	9	2846.968	833.345	3.186	12.528	2535.156
105C_ch1	kjol	107	tj	0.190	59.068	57.895	O	10	3073.529	1033.133	2.009	4.170	2621.094
105C_ch1	kjol	107	tj	0.190	59.068	58.667	O	11	2755.418	835.564	3.100	12.003	2406.250
105C_ch1	kjol	107	tj	0.190	59.068	53.936	O	12	3461.642	1378.680	0.761	0.069	2277.344
105C_ch1	kjol	107	tj	0.190	59.068	49.302	O	13	3043.905	1438.662	0.771	1.049	2449.219
105C_ch1	kjol	107	tj	0.190	59.068	42.628	O	14	2432.627	1682.423	0.696	0.412	2320.312
105C_ch1	fel	108	f	0.131	49.491	27.583	E	0	4200.232	3917.453	0.266	-1.644	0
105C_ch1	fel	108	f	0.131	49.491	27.638	E	1	5193.149	3538.091	0.135	-1.554	9753.906
105C_ch1	fel	108	f	0.131	49.491	30.304	E	2	3745.864	3848.247	0.525	-1.385	0
105C_ch1	fel	108	f	0.131	49.491	34.583	E	3	2942.590	3846.690	0.798	-1.134	0
105C_ch1	fel	108	f	0.131	49.491	37.603	E	4	6249.270	4321.332	-0.595	-1.523	0
105C_ch1	fel	108	f	0.131	49.491	37.830	E	5	6495.571	4184.994	-0.689	-1.363	0
105C_ch1	fel	108	f	0.131	49.491	39.565	E	6	5925.038	4425.622	-0.412	-1.684	0
105C_ch1	fel	108	f	0.131	49.491	37.861	E	7	3874.120	4333.454	0.501	-1.533	0
105C_ch1	fel	108	f	0.131	49.491	40.468	E	8	5725.536	3589.393	-0.373	-1.203	0
105C_ch1	fel	108	f	0.131	49.491	40.550	E	9	6488.100	2798.454	-0.728	-0.201	0
105C_ch1	fel	108	f	0.131	49.491	42.540	E	10	7579.150	2520.498	-1.136	0.330	9625.000
105C_ch1	fel	108	f	0.131	49.491	46.372	E	11	6977.222	3085.228	-1.047	-0.224	9410.156
105C_ch1	fel	108	f	0.131	49.491	45.836	E	12	2592.402	3014.223	1.312	0.289	558.594
105C_ch1	fel	108	f	0.131	49.491	41.636	E	13	2486.867	2111.063	1.385	1.563	601.562
105C_ch1	fel	108	f	0.131	49.491	40.710	E	14	1986.160	1351.867	2.007	8.224	2535.156
105C_ch1	kil	109	tj	0.217	56.024	37.187	I	0	2375.352	1647.786	0.345	0.904	2750.000
105C_ch1	kil	109	tj	0.217	56.024	42.785	I	1	2763.659	1855.152	0.388	1.067	0
105C_ch1	kil	109	tj	0.217	56.024	47.350	I	2	3235.143	1556.555	0.491	2.732	2664.062
105C_ch1	kil	109	tj	0.217	56.024	50.287	I	3	3475.228	1398.761	0.553	4.381	3437.500
105C_ch1	kil	109	tj	0.217	56.024	52.793	I	4	3361.629	1110.725	2.195	9.913	2878.906
105C_ch1	kil	109	tj	0.217	56.024	54.126	I	5	3552.201	1120.118	2.835	11.512	2878.906
105C_ch1	kil	109	tj	0.217	56.024	54.915	I	6	3478.632	1010.114	2.298	8.565	2878.906
105C_ch1	kil	109	tj	0.217	56.024	54.450	I	7	3746.847	1207.677	1.553	5.981	2835.938
105C_ch1	kil	109	tj	0.217	56.024	54.716	I	8	3812.147	1225.943	1.993	6.603	3609.375
105C_ch1	kil	109	tj	0.217	56.024	53.015	I	9	4122.790	1470.131	1.763	4.183	3824.219
105C_ch1	kil	109	tj	0.217	56.024	52.611	I	10	4175.094	1473.399	1.224	3.074	3695.312
105C_ch1	kil	109	tj	0.217	56.024	51.420	I	11	4209.356	1442.898	1.221	2.789	2878.906
105C_ch1	kil	109	tj	0.217	56.024	50.978	I	12	4042.155	1373.500	1.137	3.164	3824.219
105C_ch1	kil	109	tj	0.217	56.024	44.836	I	13	4278.166	1758.058	0.520	1.196	4597.656
105C_ch1	kil	109	tj	0.217	56.024	40.112	I	14	3312.772	2300.600	0.184	-0.409	0
105C_ch1	ful	110	f	0.210	46.855	31.297	U	0	525.110	1254.136	4.891	28.853	0
105C_ch1	ful	110	f	0.210	46.855	29.662	U	1	1487.694	1750.305	2.791	8.883	773.438
105C_ch1	ful	110	f	0.210	46.855	31.022	U	2	1060.631	1728.611	2.858	9.627	0
105C_ch1	ful	110	f	0.210	46.855	29.682	U	3	1865.314	2596.793	1.997	3.017	257.812
105C_ch1	ful	110	f	0.210	46.855	27.840	U	4	2712.200	2936.567	1.269	0.499	0
105C_ch1	ful	110	f	0.210	46.855	31.746	U	5	1664.722	2927.165	1.841	2.154	0
105C_ch1	ful	110	f	0.210	46.855	32.103	U	6	1579.378	2694.537	2.011	3.099	0
105C_ch1	ful	110	f	0.210	46.855	30.456	U	7	3608.104	3263.956	0.759	-0.827	0
105C_ch1	ful	110	f	0.210	46.855	31.084	U	8	4640.743	3454.486	0.227	-1.391	0
105C_ch1	ful	110	f	0.210	46.855	32.861	U	9	3275.818	3386.534	0.680	-0.833	0
105C_ch1	ful	110	f	0.210	46.855	33.288	U	10	3848.727	2949.087	0.531	-0.668	0
105C_ch1	ful	110	f	0.210	46.855	39.056	U	11	2614.270	2482.314	1.160	1.061	0
105C_ch1	ful	110	f	0.210	46.855	42.946	U	12	4449.069	2443.771	0.345	-0.636	2578.125
105C_ch1	ful	110	f	0.210	46.855	44.666	U	13	4248.974	2616.320	-0.054	-0.765	0
105C_ch1	ful	110	f	0.210	46.855	46.323	U	14	1449.400	1579.780	1.797	3.666	558.594
105C_ch1	cell	111	s	0.227	50.407	33.987	e	0	2061.263	2468.491	0.683	-0.920	0
105C_ch1	cell	111	s	0.227	50.407	37.728	e	1	3429.416	2636.555	-0.024	-0.830	0
105C_ch1	cell	111	s	0.227	50.407	42.414	e	2	3316.842	2826.473	0.118	-0.959	0
105C_ch1	cell	111	s	0.227	50.407	40.913	e	3	5317.137	2350.514	-0.394	0.899	5457.031
105C_ch1	cell	111	s	0.227	50.407	43.991	e	4	5812.435	2032.512	-0.416	1.793	5414.062
105C_ch1	cell	111	s	0.227	50.407	43.307	e	5	3689.140	3692.807	0.331	-1.407	0
105C_ch1	cell	111	s	0.227	50.407	44.898	e	6	5768.898	2884.007	-0.646	-0.144	0
105C_ch1	cell	111	s	0.227	50.407	45.206	e	7	6868.733	2064.185	-0.248	-0.047	9710.938
105C_ch1	cell	111	s	0.227	50.407	45.450	e	8	7001.763	1983.992	-0.396	0.385	5628.906
105C_ch1	cell	111	s	0.227	50.407	46.876	e	9	7117.076	2231.416	-0.909	1.355	9710.938
105C_ch1	cell	111	s	0.227	50.407	48.290	e	10	6830.575	1982.638	-0.405	0.550	6617.188
105C_ch1	cell	111	s	0.227	50.407	46.975	e	11	6377.282	2462.993	-0.775	0.644	0
105C_ch1	cell	111	s	0.227	50.407	49.229	e	12	5501.006	2394.496	-0.655	0.807	0
105C_ch1	cell	111	s	0.227	50.407	46.458	e	13	5338.250	1877.876	0.036	0.122	5328.125
105C_ch1	cell	111	s	0.227	50.407	43.406	e	14	3807.949	2517.823	-0.271	-1.284	5500.000
105C_ch1	fat	112	f	0.111	51.393	37.343	A	0	994.049	1477.296	1.925	6.370	0
105C_ch1	fat	112	f	0.111	51.393	38.477	A	1	1173.481	1553.184	1.545	4.233	0
105C_ch1	fat	112	f	0.111	51.393	37.945	A	2	1284.359	1907.319	1.876	4.322	0
105C_ch1	fat	112	f	0.111	51.393	37.675	A	3	1526.781	2022.795	1.701	3.267	0
105C_ch1	fat	112	f	0.111	51.393	38.188	A	4	1919.285	2146.182	1.347	1.981	0
105C_ch1	fat	112	f	0.111	51.393	39.340	A	5	2192.924	2192.595	1.570	2.715	0
105C_ch1	fat	112	f	0.111	51.393	40.797	A	6	2469.706	1955.559	1.950	4.750	0
105C_ch1	fat	112	f	0.111	51.393	41.113	A	7	2727.128	2121.170	1.923	3.798	1804.688
105C_ch1	fat	112	f	0.111	51.393	40.827	A	8	3279.364	2510.207	1.323	0.996	1804.688
105C_ch1	fat	112	f	0.111	51.393	40.477	A	9	4264.926	2887.421	0.646	-0.949	1933.594
105C_ch1	fat	112	f	0.111	51.393	39.155	A	10	4183.270	3015.152	0.641	-0.903	730.469
105C_ch1	fat	112	f	0.111	51.393	44.279	A	11	2584.198	2495.939	1.604	1.672	1031.250
105C_ch1	fat	112	f	0.111	51.393	45.694	A	12	1881.648	1901.481	2.197	5.108	945.312
105C_ch1	fat	112	f	0.111	51.393	42.612	A	13	2467.834	2201.581	1.449	1.757	2750.000
105C_ch1	fat	112	f	0.111	51.393	41.377	A	14	1696.929	1682.177	1.728	3.757	2750.000
105C_ch1	teve	113	t	0.055	54.137	50.133	E	0	1948.517	2076.075	0.915	-0.197	429.688
105C_ch1	teve	113	t	0.055	54.137	48.440	E	1	2621.913	2211.488	0.287	-0.995	386.719
105C_ch1	teve	113	t	0.055	54.137	47.822	E	2	3041.794	2168.447	-0.073	-0.952	0
105C_ch1	teve	113	t	0.055	54.137	48.134	E	3	2855.786	2107.035	0.060	-0.924	0
105C_ch1	teve	113	t	0.055	54.137	48.858	E	4	2468.121	1954.223	0.370	-0.454	0
105C_ch1	teve	113	t	0.055	54.137	49.569	E	5	2283.621	1762.503	0.545	0.489	2621.094
105C_ch1	teve	113	t	0.055	54.137	49.785	E	6	2297.365	1634.962	0.603	1.397	2664.062
105C_ch1	teve	113	t	0.055	54.137	49.303	E	7	2385.150	1570.899	0.620	1.859	2664.062
105C_ch1	teve	113	t	0.055	54.137	48.269	E	8	2462.396	1579.050	0.541	1.397	2664.062
105C_ch1	teve	113	t	0.055	54.137	46.899	E	9	2481.857	1652.547	0.428	0.454	2664.062
105C_ch1	teve	113	t	0.055	54.137	45.872	E	10	2353.296	1716.177	0.484	-0.045	472.656
105C_ch1	teve	113	t	0.055	54.137	46.113	E	11	2122.896	1606.290	0.671	0.398	2105.469
105C_ch1	teve	113	t	0.055	54.137	46.834	E	12	2018.123	1409.903	0.656	1.032	2105.469
105C_ch1	teve	113	t	0.055	54.137	46.988	E	13	1960.323	1309.628	0.510	1.074	2105.469
105C_ch1	teve	113	t	0.055	54.137	46.436	E	14	1824.352	1354.213	0.536	0.776	2105.469
105C_ch1	kedja	114	tj	0.175	55.098	37.646	E	0	2919.040	1191.457	0.985	4.466	2750.000
105C_ch1	kedja	114	tj	0.175	55.098	44.482	E	1	2569.549	1392.408	-0.006	1.737	2750.000
105C_ch1	kedja	114	tj	0.175	55.098	48.639	E	2	3151.629	999.322	1.364	6.627	2750.000
105C_ch1	kedja	114	tj	0.175	55.098	47.024	E	3	3482.327	1530.618	0.280	1.198	2792.969
105C_ch1	kedja	114	tj	0.175	55.098	49.618	E	4	3322.472	1273.330	0.786	5.631	3394.531
105C_ch1	kedja	114	tj	0.175	55.098	51.264	E	5	3384.072	1131.648	2.055	8.254	2750.000
105C_ch1	kedja	114	tj	0.175	55.098	52.132	E	6	3441.748	1160.535	2.221	7.840	3480.469
105C_ch1	kedja	114	tj	0.175	55.098	52.851	E	7	3670.218	1135.663	1.507	6.501	3523.438
105C_ch1	kedja	114	tj	0.175	55.098	50.471	E	8	4212.913	1450.180	0.762	2.597	4082.031
105C_ch1	kedja	114	tj	0.175	55.098	52.288	E	9	3930.682	1565.836	1.216	3.599	3695.312
105C_ch1	kedja	114	tj	0.175	55.098	54.004	E	10	3805.833	1563.391	0.767	2.105	2792.969
105C_ch1	kedja	114	tj	0.175	55.098	53.129	E	11	3926.657	1512.478	1.441	3.637	3609.375
105C_ch1	kedja	114	tj	0.175	55.098	52.967	E	12	3457.923	1382.264	1.885	4.641	2792.969
105C_ch1	kedja	114	tj	0.175	55.098	50.459	E	13	3192.214	1289.228	1.927	5.939	2750.000
105C_ch1	kedja	114	tj	0.175	55.098	42.477	E	14	3172.870	1424.724	1.028	3.947	2835.938
105C_ch1	fem	115	f	0.101	51.496	33.296	e	0	2576.326	2077.111	1.862	4.043	1847.656
105C_ch1	fem	115	f	0.101	51.496	32.741	e	1	2305.260	2073.185	1.327	2.419	0
105C_ch1	fem	115	f	0.101	51.496	33.206	e	2	2908.239	2065.665	1.432	2.442	2406.250
105C_ch1	fem	115	f	0.101	51.496	33.028	e	3	3532.594	2293.384	1.272	1.095	2449.219
105C_ch1	fem	115	f	0.101	51.496	33.419	e	4	3015.239	2447.205	1.044	0.885	0
105C_ch1	fem	115	f	0.101	51.496	36.277	e	5	2387.683	2331.066	1.415	2.248	0
105C_ch1	fem	115	f	0.101	51.496	37.771	e	6	2359.185	2354.090	1.313	1.826	0
105C_ch1	fem	115	f	0.101	51.496	39.087	e	7	2642.864	2381.126	1.321	1.826	0
105C_ch1	fem	115	f	0.101	51.496	40.876	e	8	3074.823	2154.033	1.494	2.639	2492.188
105C_ch1	fem	115	f	0.101	51.496	41.376	e	9	3389.772	2479.759	1.341	1.181	2621.094
105C_ch1	fem	115	f	0.101	51.496	42.715	e	10	4001.209	2571.769	1.070	0.093	3093.750
105C_ch1	fem	115	f	0.101	51.496	47.327	e	11	2954.404	2552.348	1.313	0.787	3093.750
105C_ch1	fem	115	f	0.101	51.496	49.474	e	12	2019.121	2002.158	1.847	3.141	1546.875
105C_ch1	fem	115	f	0.101	51.496	46.436	e	13	1896.065	1800.447	1.953	4.629	2535.156
105C_ch1	fem	115	f	0.101	51.496	45.747	e	14	2187.347	1308.309	1.243	5.955	2535.156
105C_ch1	fil	116	f	0.165	50.219	27.026	I	0	1583.068	2980.514	1.976	2.576	0
105C_ch1	fil	116	f	0.165	50.219	27.244	I	1	3485.702	3487.545	0.734	-0.868	0
105C_ch1	fil	116	f	0.165	50.219	31.918	I	2	1656.554	3293.943	1.808	1.561	0
105C_ch1	fil	116	f	0.165	50.219	30.993	I	3	3250.363	2827.422	1.404	0.942	2492.188
105C_ch1	fil	116	f	0.165	50.219	34.432	I	4	4078.736	3079.784	0.930	-0.549	2578.125
105C_ch1	fil	116	f	0.165	50.219	35.934	I	5	3369.194	3135.732	0.884	-0.257	0
105C_ch1	fil	116	f	0.165	50.219	36.153	I	6	3340.342	2955.258	0.947	0.007	0
105C_ch1	fil	116	f	0.165	50.219	38.207	I	7	2724.914	2774.721	1.264	1.019	0
105C_ch1	fil	116	f	0.165	50.219	38.416	I	8	3122.193	2925.634	0.810	-0.184	0
105C_ch1	fil	116	f	0.165	50.219	38.394	I	9	3265.436	3044.429	0.779	-0.430	0
105C_ch1	fil	116	f	0.165	50.219	38.275	I	10	3687.155	3405.932	0.456	-1.164	0
105C_ch1	fil	116	f	0.165	50.219	40.049	I	11	3523.711	2581.691	0.973	0.215	0
105C_ch1	fil	116	f	0.165	50.219	41.820	I	12	4514.080	2430.644	0.764	-0.147	2621.094
105C_ch1	fil	116	f	0.165	50.219	47.624	I	13	2580.999	2263.052	0.965	0.580	2492.188
105C_ch1	fil	116	f	0.165	50.219	46.003	I	14	2844.426	1540.210	1.150	2.986	2535.156
105C_ch1	sil	117	s	0.208	50.731	33.302	I	0	3368.845	2245.562	0.277	-0.446	4769.531
105C_ch1	sil	117	s	0.208	50.731	42.603	I	1	3996.026	2826.529	-0.251	-1.199	0
105C_ch1	sil	117	s	0.208	50.731	44.393	I	2	4157.174	3249.156	-0.244	-1.522	0
105C_ch1	sil	117	s	0.208	50.731	46.020	I	3	6205.425	2026.314	-1.562	2.530	6617.188
105C_ch1	sil	117	s	0.208	50.731	48.225	I	4	6447.260	1503.686	-1.230	4.334	6875.000
105C_ch1	sil	117	s	0.208	50.731	46.154	I	5	6865.573	1957.719	-1.049	1.488	7777.344
105C_ch1	sil	117	s	0.208	50.731	47.963	I	6	6501.144	1632.019	-1.430	4.071	6574.219
105C_ch1	sil	117	s	0.208	50.731	48.565	I	7	6700.989	1922.760	-1.887	4.220	7820.312
105C_ch1	sil	117	s	0.208	50.731	49.657	I	8	6772.367	1289.986	-1.232	4.794	6832.031
105C_ch1	sil	117	s	0.208	50.731	47.817	I	9	6750.095	1741.752	-1.839	4.995	6660.156
105C_ch1	sil	117	s	0.208	50.731	47.362	I	10	6824.381	1895.656	-1.778	4.665	6316.406
105C_ch1	sil	117	s	0.208	50.731	45.001	I	11	6896.733	1794.947	-1.011	1.539	7777.344
105C_ch1	sil	117	s	0.208	50.731	46.068	I	12	6361.813	1970.624	-0.672	0.361	4210.938
105C_ch1	sil	117	s	0.208	50.731	43.764	I	13	5684.446	2310.236	-0.195	-0.540	4210.938
105C_ch1	sil	117	s	0.208	50.731	36.795	I	14	2999.782	2855.534	0.634	-0.612	0
105C_ch1	sjal	118	sj	0.156	57.095	42.999	A	0	467.335	609.126	2.903	28.053	0
105C_ch1	sjal	118	sj	0.156	57.095	44.012	A	1	706.079	600.848	3.430	40.278	988.281
105C_ch1	sjal	118	sj	0.156	57.095	41.412	A	2	644.118	750.457	4.108	34.646	0
105C_ch1	sjal	118	sj	0.156	57.095	42.795	A	3	902.472	641.734	6.131	65.093	1031.250
105C_ch1	sjal	118	sj	0.156	57.095	43.930	A	4	1001.274	800.659	5.750	44.763	988.281
105C_ch1	sjal	118	sj	0.156	57.095	44.403	A	5	1163.631	1000.441	4.697	25.222	988.281
105C_ch1	sjal	118	sj	0.156	57.095	52.731	A	6	994.041	446.645	11.160	152.762	945.312
105C_ch1	sjal	118	sj	0.156	57.095	53.531	A	7	1017.420	441.145	11.151	152.072	988.281
105C_ch1	sjal	118	sj	0.156	57.095	48.692	A	8	1237.351	1063.305	3.341	12.224	945.312
105C_ch1	sjal	118	sj	0.156	57.095	53.021	A	9	1038.851	786.113	6.644	50.132	988.281
105C_ch1	sjal	118	sj	0.156	57.095	56.258	A	10	1020.664	590.021	8.464	86.411	988.281
105C_ch1	sjal	118	sj	0.156	57.095	57.995	A	11	987.593	481.126	11.023	141.709	945.312
105C_ch1	sjal	118	sj	0.156	57.095	59.133	A	12	1019.035	418.257	11.530	155.171	988.281
105C_ch1	sjal	118	sj	0.156	57.095	52.814	A	13	1067.769	738.415	7.683	66.381	1031.250
105C_ch1	sjal	118	sj	0.156	57.095	47.641	A	14	1003.703	673.088	6.044	51.285	1031.250
105C_ch1	skepp	119	sj	0.173	50.100	35.740	e	0	1566.139	1764.817	3.034	9.396	1117.188
105C_ch1	skepp	119	sj	0.173	50.100	38.974	e	1	871.316	651.015	5.203	57.074	988.281
105C_ch1	skepp	119	sj	0.173	50.100	39.628	e	2	1338.833	1560.248	4.214	17.280	1031.250
105C_ch1	skepp	119	sj	0.173	50.100	40.164	e	3	896.166	784.233	6.224	55.970	988.281
105C_ch1	skepp	119	sj	0.173	50.100	38.215	e	4	917.527	1194.736	4.616	25.095	0
105C_ch1	skepp	119	sj	0.173	50.100	39.295	e	5	770.288	959.431	5.931	46.076	0
105C_ch1	skepp	119	sj	0.173	50.100	44.960	e	6	907.256	659.779	8.994	102.617	902.344
105C_ch1	skepp	119	sj	0.173	50.100	43.165	e	7	906.570	697.227	9.267	101.407	859.375
105C_ch1	skepp	119	sj	0.173	50.100	39.748	e	8	1050.262	1232.797	5.342	30.774	859.375
105C_ch1	skepp	119	sj	0.173	50.100	41.886	e	9	1118.132	1271.212	4.868	26.148	902.344
105C_ch1	skepp	119	sj	0.173	50.100	43.683	e	10	1025.154	1011.157	6.457	47.711	859.375
105C_ch1	skepp	119	sj	0.173	50.100	43.541	e	11	946.579	948.430	6.589	51.275	859.375
105C_ch1	skepp	119	sj	0.173	50.100	47.377	e	12	902.942	738.834	8.151	83.467	859.375
105C_ch1	skepp	119	sj	0.173	50.100	47.222	e	13	951.879	672.296	9.014	105.098	945.312
105C_ch1	skepp	119	sj	0.173	50.100	46.727	e	14	1136.204	824.696	4.280	24.418	1074.219
105C_ch1	schack	120	sj	0.162	55.191	39.361	a	0	423.880	748.541	3.885	28.478	0
105C_ch1	schack	120	sj	0.162	55.191	42.559	a	1	616.358	749.513	3.206	25.461	0
105C_ch1	schack	120	sj	0.162	55.191	40.959	a	2	798.486	1300.040	3.263	13.032	0
105C_ch1	schack	120	sj	0.162	55.191	45.204	a	3	1013.236	632.345	4.360	43.894	1117.188
105C_ch1	schack	120	sj	0.162	55.191	48.351	a	4	1098.153	425.854	7.476	107.576	1117.188
105C_ch1	schack	120	sj	0.162	55.191	46.054	a	5	1195.177	675.391	7.681	72.916	1117.188
105C_ch1	schack	120	sj	0.162	55.191	46.872	a	6	1080.708	685.904	6.952	61.390	988.281
105C_ch1	schack	120	sj	0.162	55.191	51.732	a	7	1063.171	565.725	6.481	58.398	1031.250
105C_ch1	schack	120	sj	0.162	55.191	51.214	a	8	993.984	622.507	6.126	60.249	1031.250
105C_ch1	schack	120	sj	0.162	55.191	52.513	a	9	986.102	809.886	4.662	30.496	945.312
105C_ch1	schack	120	sj	0.162	55.191	55.129	a	10	1015.506	499.368	7.978	89.291	988.281
105C_ch1	schack	120	sj	0.162	55.191	52.058	a	11	1017.940	819.748	5.037	33.146	945.312
105C_ch1	schack	120	sj	0.162	55.191	54.042	a	12	1025.945	762.752	5.090	35.346	1031.250
105C_ch1	schack	120	sj	0.162	55.191	52.513	a	13	1105.618	962.641	3.495	16.408	1117.188
105C_ch1	schack	120	sj	0.162	55.191	49.979	a	14	976.770	780.769	4.171	31.512	1117.188
105C_ch1	sked	121	sj	0.144	50.024	41.155	E	0	988.474	761.867	4.473	35.357	1117.188
105C_ch1	sked	121	sj	0.144	50.024	41.685	E	1	1075.942	631.835	6.373	52.417	988.281
105C_ch1	sked	121	sj	0.144	50.024	45.045	E	2	1036.856	620.972	7.292	60.592	945.312
105C_ch1	sked	121	sj	0.144	50.024	40.755	E	3	1398.129	1333.894	2.958	8.633	988.281
105C_ch1	sked	121	sj	0.144	50.024	42.542	E	4	1121.579	1030.335	3.980	18.827	1117.188
105C_ch1	sked	121	sj	0.144	50.024	42.021	E	5	1199.026	1225.897	3.596	14.258	859.375
105C_ch1	sked	121	sj	0.144	50.024	44.792	E	6	1089.950	1164.228	3.949	16.083	859.375
105C_ch1	sked	121	sj	0.144	50.024	48.769	E	7	943.413	624.915	7.873	77.005	859.375
105C_ch1	sked	121	sj	0.144	50.024	44.792	E	8	985.897	904.426	4.781	29.093	859.375
105C_ch1	sked	121	sj	0.144	50.024	46.830	E	9	855.147	645.379	6.839	63.839	859.375
105C_ch1	sked	121	sj	0.144	50.024	48.747	E	10	861.721	595.506	7.899	79.621	816.406
105C_ch1	sked	121	sj	0.144	50.024	46.049	E	11	923.977	717.486	5.945	51.143	902.344
105C_ch1	sked	121	sj	0.144	50.024	43.093	E	12	890.642	1028.560	4.382	25.596	0
105C_ch1	sked	121	sj	0.144	50.024	44.770	E	13	822.210	601.557	6.437	67.098	902.344
105C_ch1	sked	121	sj	0.144	50.024	42.830	E	14	839.397	557.919	7.542	83.900	902.344
105C_ch1	tisdag	122	t	0.066	55.520	50.216	I	0	2297.826	3411.227	1.328	0.023	343.750
105C_ch1	tisdag	122	t	0.066	55.520	47.975	I	1	3744.563	3961.135	0.418	-1.611	0
105C_ch1	tisdag	122	t	0.066	55.520	46.643	I	2	5435.627	3762.756	-0.320	-1.530	0
105C_ch1	tisdag	122	t	0.066	55.520	47.244	I	3	5331.354	3506.041	-0.302	-1.411	8078.125
105C_ch1	tisdag	122	t	0.066	55.520	48.077	I	4	5582.297	3243.740	-0.499	-1.053	0
105C_ch1	tisdag	122	t	0.066	55.520	48.623	I	5	6047.419	3042.049	-0.705	-0.549	0
105C_ch1	tisdag	122	t	0.066	55.520	49.544	I	6	5930.851	3138.890	-0.621	-0.771	6445.312
105C_ch1	tisdag	122	t	0.066	55.520	50.388	I	7	5297.084	3233.721	-0.301	-1.192	515.625
105C_ch1	tisdag	122	t	0.066	55.520	50.529	I	8	4956.447	3077.968	-0.075	-1.155	4082.031
105C_ch1	tisdag	122	t	0.066	55.520	50.436	I	9	5166.406	2867.299	-0.107	-0.989	2878.906
105C_ch1	tisdag	122	t	0.066	55.520	50.089	I	10	5350.972	2780.833	-0.281	-0.876	0
105C_ch1	tisdag	122	t	0.066	55.520	48.935	I	11	5184.153	2920.277	-0.302	-1.009	0
105C_ch1	tisdag	122	t	0.066	55.520	47.117	I	12	4644.785	3090.508	-0.053	-1.243	515.625
105C_ch1	tisdag	122	t	0.066	55.520	45.736	I	13	4037.750	2871.490	0.189	-1.075	4125.000
105C_ch1	tisdag	122	t	0.066	55.520	45.878	I	14	3566.465	2574.496	0.358	-0.789	4167.969
105C_ch1	sal	123	s	0.198	53.550	31.997	A	0	5770.660	2115.521	-0.689	0.398	4296.875
105C_ch1	sal	123	s	0.198	53.550	37.670	A	1	5395.152	4094.285	-0.247	-1.559	0
105C_ch1	sal	123	s	0.198	53.550	41.492	A	2	2967.407	3859.173	0.831	-0.857	0
105C_ch1	sal	123	s	0.198	53.550	42.139	A	3	4901.554	3322.023	-0.104	-1.002	0
105C_ch1	sal	123	s	0.198	53.550	46.354	A	4	7265.879	3090.280	-1.097	0.184	0
105C_ch1	sal	123	s	0.198	53.550	48.729	A	5	7855.444	2364.415	-1.368	1.273	9324.219
