speaker	word	trajectory	fricative	duration	fric_intensity	window_intensity	vowel	time	M1	M2	M3	M4	peak
108B_ch1	fil	88	f	0.159	49.422	36.267	I	13	3788.646	2323.615	1.022	0.494	2492.188
108B_ch1	fil	88	f	0.159	49.422	37.938	I	14	2489.581	1624.815	1.535	3.840	1589.844
108B_ch1	fall	89	f	0.162	48.560	31.807	a	0	2763.629	1323.367	1.604	7.121	2707.031
108B_ch1	fall	89	f	0.162	48.560	37.046	a	1	2646.398	1357.164	0.450	3.926	2707.031
108B_ch1	fall	89	f	0.162	48.560	35.646	a	2	2886.124	1476.549	0.603	3.023	2835.938
108B_ch1	fall	89	f	0.162	48.560	34.417	a	3	3473.123	1323.155	1.627	5.652	3351.562
108B_ch1	fall	89	f	0.162	48.560	38.485	a	4	3558.989	1048.937	-0.523	9.104	3652.344
108B_ch1	fall	89	f	0.162	48.560	38.320	a	5	3646.489	1448.609	-0.529	3.737	3867.188
108B_ch1	fall	89	f	0.162	48.560	33.194	a	6	2848.872	2660.923	0.575	-0.635	0
108B_ch1	fall	89	f	0.162	48.560	33.605	a	7	3081.680	2574.921	0.699	-0.294	0
108B_ch1	fall	89	f	0.162	48.560	33.126	a	8	3676.592	2291.243	0.746	0.263	3007.812
108B_ch1	fall	89	f	0.162	48.560	34.880	a	9	3482.385	2357.719	0.461	-0.058	0
108B_ch1	fall	89	f	0.162	48.560	36.001	a	10	3235.749	2295.946	0.584	0.184	0
108B_ch1	fall	89	f	0.162	48.560	40.875	a	11	3627.908	1506.204	0.349	2.271	3351.562
108B_ch1	fall	89	f	0.162	48.560	42.857	a	12	3122.616	1507.934	1.377	3.675	3007.812
108B_ch1	fall	89	f	0.162	48.560	38.707	a	13	2735.758	2586.574	0.656	-0.681	0
108B_ch1	fall	89	f	0.162	48.560	40.390	a	14	1450.833	1545.442	2.129	5.606	0
108B_ch1	toker	90	t	0.052	53.764	52.067	O	0	1312.191	1790.586	1.891	3.514	343.750
108B_ch1	toker	90	t	0.052	53.764	50.488	O	1	1348.040	1866.446	2.040	4.166	343.750
108B_ch1	toker	90	t	0.052	53.764	48.389	O	2	1549.505	2108.252	1.984	3.640	386.719
108B_ch1	toker	90	t	0.052	53.764	46.617	O	3	1904.681	2337.089	1.647	2.215	386.719
108B_ch1	toker	90	t	0.052	53.764	45.797	O	4	2113.216	2253.033	1.501	2.147	0
108B_ch1	toker	90	t	0.052	53.764	45.806	O	5	2096.803	1953.424	1.572	3.297	2621.094
108B_ch1	toker	90	t	0.052	53.764	45.916	O	6	2000.656	1688.333	1.622	4.455	2621.094
108B_ch1	toker	90	t	0.052	53.764	45.526	O	7	1912.693	1561.335	1.575	4.635	2621.094
108B_ch1	toker	90	t	0.052	53.764	44.515	O	8	1830.621	1509.383	1.524	4.286	2578.125
108B_ch1	toker	90	t	0.052	53.764	43.549	O	9	1722.598	1448.624	1.653	4.709	2578.125
108B_ch1	toker	90	t	0.052	53.764	43.393	O	10	1583.755	1301.980	2.047	7.135	859.375
108B_ch1	toker	90	t	0.052	53.764	43.673	O	11	1498.683	1142.768	2.516	11.038	1589.844
108B_ch1	toker	90	t	0.052	53.764	43.587	O	12	1457.623	1020.283	2.883	15.016	1546.875
108B_ch1	toker	90	t	0.052	53.764	42.998	O	13	1413.152	926.862	3.061	18.435	1546.875
108B_ch1	toker	90	t	0.052	53.764	42.346	O	14	1363.952	858.652	3.120	21.701	1417.969
108B_ch1	zebra	91	s	0.225	48.875	41.107	E	0	22.533	243.940	30.622	1009.479	0
108B_ch1	zebra	91	s	0.225	48.875	45.768	E	1	15.156	140.951	53.610	3172.673	0
108B_ch1	zebra	91	s	0.225	48.875	47.184	E	2	24.693	312.072	26.892	764.110	0
108B_ch1	zebra	91	s	0.225	48.875	49.021	E	3	13.769	107.804	67.260	5066.324	0
108B_ch1	zebra	91	s	0.225	48.875	49.757	E	4	23.277	257.081	23.754	595.010	0
108B_ch1	zebra	91	s	0.225	48.875	50.050	E	5	96.137	719.730	8.638	74.507	0
108B_ch1	zebra	91	s	0.225	48.875	50.303	E	6	180.861	1023.228	6.199	38.293	0
108B_ch1	zebra	91	s	0.225	48.875	49.120	E	7	633.402	1893.318	2.867	6.756	0
108B_ch1	zebra	91	s	0.225	48.875	48.394	E	8	885.591	2263.393	2.366	4.061	0
108B_ch1	zebra	91	s	0.225	48.875	48.608	E	9	3343.311	3248.042	0.076	-1.702	0
108B_ch1	zebra	91	s	0.225	48.875	46.114	E	10	5365.249	2611.999	-1.009	0.308	0
108B_ch1	zebra	91	s	0.225	48.875	42.841	E	11	4440.371	3083.257	-0.342	-1.283	0
108B_ch1	zebra	91	s	0.225	48.875	46.056	E	12	1560.265	2816.069	1.498	0.677	0
108B_ch1	zebra	91	s	0.225	48.875	49.589	E	13	633.492	1808.154	3.019	8.169	0
108B_ch1	zebra	91	s	0.225	48.875	51.164	E	14	88.314	638.007	9.648	98.949	0
108B_ch1	sked	92	sj	0.166	47.467	26.532	E	0	910.035	1448.447	3.827	17.782	0
108B_ch1	sked	92	sj	0.166	47.467	37.688	E	1	934.242	722.994	2.106	24.272	0
108B_ch1	sked	92	sj	0.166	47.467	35.849	E	2	700.667	797.160	2.859	21.895	0
108B_ch1	sked	92	sj	0.166	47.467	37.003	E	3	795.432	823.163	3.372	27.340	0
108B_ch1	sked	92	sj	0.166	47.467	38.682	E	4	788.992	719.858	3.939	34.389	343.750
108B_ch1	sked	92	sj	0.166	47.467	41.644	E	5	1088.324	543.027	4.751	53.153	1074.219
108B_ch1	sked	92	sj	0.166	47.467	43.881	E	6	963.787	507.072	3.688	53.221	1031.250
108B_ch1	sked	92	sj	0.166	47.467	41.342	E	7	844.833	664.021	3.601	35.471	1074.219
108B_ch1	sked	92	sj	0.166	47.467	42.742	E	8	831.695	611.827	3.830	41.213	1031.250
108B_ch1	sked	92	sj	0.166	47.467	43.077	E	9	930.202	559.121	5.686	62.084	859.375
108B_ch1	sked	92	sj	0.166	47.467	44.446	E	10	818.861	547.373	3.999	45.719	902.344
108B_ch1	sked	92	sj	0.166	47.467	43.815	E	11	753.163	573.376	4.770	52.769	988.281
108B_ch1	sked	92	sj	0.166	47.467	43.980	E	12	956.787	506.537	5.249	70.355	945.312
108B_ch1	sked	92	sj	0.166	47.467	45.897	E	13	916.489	447.204	3.793	63.023	988.281
108B_ch1	sked	92	sj	0.166	47.467	40.528	E	14	825.697	719.878	3.938	34.734	0
108B_ch1	sol	93	s	0.177	49.782	28.741	O	0	1742.565	2197.344	1.450	1.333	0
108B_ch1	sol	93	s	0.177	49.782	32.822	O	1	1406.784	2388.905	1.470	0.768	0
108B_ch1	sol	93	s	0.177	49.782	33.948	O	2	1736.099	2489.597	1.198	0.124	0
108B_ch1	sol	93	s	0.177	49.782	36.540	O	3	2858.136	2877.888	0.414	-1.141	0
108B_ch1	sol	93	s	0.177	49.782	39.730	O	4	2420.342	2885.642	0.649	-1.069	0
108B_ch1	sol	93	s	0.177	49.782	40.722	O	5	4409.772	2435.171	-0.542	-0.505	0
108B_ch1	sol	93	s	0.177	49.782	40.400	O	6	4936.799	2759.532	-0.588	-0.782	0
108B_ch1	sol	93	s	0.177	49.782	42.761	O	7	4032.678	3039.044	-0.247	-1.359	0
108B_ch1	sol	93	s	0.177	49.782	43.587	O	8	4550.637	2886.761	-0.517	-0.948	0
108B_ch1	sol	93	s	0.177	49.782	44.182	O	9	5519.853	2219.483	-0.588	0.819	0
108B_ch1	sol	93	s	0.177	49.782	43.333	O	10	5494.492	1824.825	0.158	0.894	4511.719
108B_ch1	sol	93	s	0.177	49.782	45.624	O	11	5294.740	1972.122	-0.205	0.652	4468.750
108B_ch1	sol	93	s	0.177	49.782	47.574	O	12	4605.397	2382.668	-0.041	-0.370	4554.688
108B_ch1	sol	93	s	0.177	49.782	44.073	O	13	4548.785	2490.013	0.022	-0.270	4511.719
108B_ch1	sol	93	s	0.177	49.782	45.558	O	14	3766.156	2553.447	0.652	-0.093	2835.938
108B_ch1	tjat	94	tj	0.196	55.495	37.640	A	0	2252.891	1768.538	-0.201	-1.011	0
108B_ch1	tjat	94	tj	0.196	55.495	44.278	A	1	3427.589	670.776	1.831	19.373	3394.531
108B_ch1	tjat	94	tj	0.196	55.495	45.313	A	2	3537.183	905.646	1.079	11.508	3480.469
108B_ch1	tjat	94	tj	0.196	55.495	49.395	A	3	3179.368	673.645	3.062	15.781	3222.656
108B_ch1	tjat	94	tj	0.196	55.495	51.758	A	4	3174.029	777.044	2.866	11.323	2664.062
108B_ch1	tjat	94	tj	0.196	55.495	50.356	A	5	3395.651	929.241	2.062	5.599	2707.031
108B_ch1	tjat	94	tj	0.196	55.495	49.666	A	6	3714.433	1081.955	1.532	2.935	3437.500
108B_ch1	tjat	94	tj	0.196	55.495	54.057	A	7	3370.963	1061.580	1.860	3.571	2750.000
108B_ch1	tjat	94	tj	0.196	55.495	50.976	A	8	3818.839	1270.061	0.934	0.986	3437.500
108B_ch1	tjat	94	tj	0.196	55.495	50.539	A	9	3750.339	1385.209	0.920	0.382	3394.531
108B_ch1	tjat	94	tj	0.196	55.495	53.605	A	10	3461.196	1259.796	1.285	1.078	2578.125
108B_ch1	tjat	94	tj	0.196	55.495	53.113	A	11	3345.113	1172.606	1.603	3.401	2492.188
108B_ch1	tjat	94	tj	0.196	55.495	52.415	A	12	3140.011	1241.356	1.848	3.307	2578.125
108B_ch1	tjat	94	tj	0.196	55.495	50.937	A	13	3361.291	1575.216	1.026	0.305	2707.031
108B_ch1	tjat	94	tj	0.196	55.495	48.228	A	14	2579.951	1324.578	1.346	2.692	1847.656
108B_ch1	ful	95	f	0.177	48.315	35.693	U	0	144.074	822.237	8.098	74.331	0
108B_ch1	ful	95	f	0.177	48.315	35.155	U	1	293.325	1174.421	5.046	28.096	0
108B_ch1	ful	95	f	0.177	48.315	32.483	U	2	694.384	1798.534	3.247	10.799	0
108B_ch1	ful	95	f	0.177	48.315	28.148	U	3	3621.753	2805.473	0.648	-0.375	42.969
108B_ch1	ful	95	f	0.177	48.315	31.205	U	4	3107.643	2706.390	0.845	0.236	0
108B_ch1	ful	95	f	0.177	48.315	32.289	U	5	3498.877	2992.911	0.759	-0.446	42.969
108B_ch1	ful	95	f	0.177	48.315	35.393	U	6	1837.795	2393.494	1.421	1.697	0
108B_ch1	ful	95	f	0.177	48.315	37.943	U	7	939.684	2030.337	2.506	6.231	0
108B_ch1	ful	95	f	0.177	48.315	38.465	U	8	917.001	2141.660	2.724	6.929	0
108B_ch1	ful	95	f	0.177	48.315	35.992	U	9	2630.444	2892.022	1.085	0.286	0
108B_ch1	ful	95	f	0.177	48.315	35.621	U	10	3275.732	2894.716	0.844	-0.210	0
108B_ch1	ful	95	f	0.177	48.315	36.719	U	11	3054.418	2563.521	0.870	0.337	0
108B_ch1	ful	95	f	0.177	48.315	36.822	U	12	2917.559	2094.015	1.121	2.065	0
108B_ch1	ful	95	f	0.177	48.315	41.071	U	13	1873.274	1695.927	1.395	3.593	257.812
108B_ch1	ful	95	f	0.177	48.315	38.610	U	14	1659.663	1603.122	1.889	5.764	343.750
108B_ch1	sal	96	s	0.165	50.129	27.627	A	0	2117.986	2654.673	1.059	-0.201	0
108B_ch1	sal	96	s	0.165	50.129	35.130	A	1	770.889	1882.795	2.617	5.797	0
108B_ch1	sal	96	s	0.165	50.129	40.285	A	2	511.826	1678.230	3.421	10.641	0
108B_ch1	sal	96	s	0.165	50.129	35.666	A	3	3376.200	3199.429	0.235	-1.485	0
108B_ch1	sal	96	s	0.165	50.129	35.788	A	4	4281.865	3070.239	-0.198	-1.176	0
108B_ch1	sal	96	s	0.165	50.129	41.554	A	5	1701.031	2943.164	1.357	0.196	0
108B_ch1	sal	96	s	0.165	50.129	39.291	A	6	3806.940	3449.456	0.070	-1.550	0
108B_ch1	sal	96	s	0.165	50.129	39.855	A	7	5463.774	2558.288	-0.783	0.173	0
108B_ch1	sal	96	s	0.165	50.129	42.182	A	8	4079.347	3317.043	-0.097	-1.460	0
108B_ch1	sal	96	s	0.165	50.129	43.795	A	9	6100.990	2034.856	-0.587	1.212	5757.812
108B_ch1	sal	96	s	0.165	50.129	45.799	A	10	5175.623	2824.558	-0.642	-0.480	0
108B_ch1	sal	96	s	0.165	50.129	47.331	A	11	5041.369	2639.901	-0.639	-0.211	0
108B_ch1	sal	96	s	0.165	50.129	49.958	A	12	5051.406	2147.579	-0.334	0.709	5027.344
108B_ch1	sal	96	s	0.165	50.129	47.930	A	13	4293.818	2334.330	-0.070	-0.155	4812.500
108B_ch1	sal	96	s	0.165	50.129	45.917	A	14	3662.473	2569.589	0.070	-0.662	0
108B_ch1	tisdag	97	t	0.064	49.450	41.673	I	0	2408.612	3161.345	0.879	-0.836	0
108B_ch1	tisdag	97	t	0.064	49.450	42.879	I	1	3300.596	3248.637	0.289	-1.460	0
108B_ch1	tisdag	97	t	0.064	49.450	44.982	I	2	3836.469	3045.992	-0.073	-1.449	0
108B_ch1	tisdag	97	t	0.064	49.450	46.716	I	3	3625.564	2991.691	0.051	-1.500	0
108B_ch1	tisdag	97	t	0.064	49.450	47.538	I	4	2853.909	2933.045	0.579	-1.190	0
108B_ch1	tisdag	97	t	0.064	49.450	47.604	I	5	2270.675	2627.232	1.016	-0.274	0
108B_ch1	tisdag	97	t	0.064	49.450	47.424	I	6	2332.198	2417.834	0.853	-0.367	0
108B_ch1	tisdag	97	t	0.064	49.450	47.050	I	7	2638.146	2487.337	0.565	-0.910	0
108B_ch1	tisdag	97	t	0.064	49.450	45.993	I	8	2843.495	2663.653	0.404	-1.285	0
108B_ch1	tisdag	97	t	0.064	49.450	44.453	I	9	2757.090	2725.273	0.447	-1.295	0
108B_ch1	tisdag	97	t	0.064	49.450	43.655	I	10	2407.284	2517.503	0.685	-0.727	0
108B_ch1	tisdag	97	t	0.064	49.450	44.307	I	11	2178.252	2260.523	0.767	-0.268	0
108B_ch1	tisdag	97	t	0.064	49.450	45.076	I	12	2005.209	2169.742	0.834	-0.164	0
108B_ch1	tisdag	97	t	0.064	49.450	45.031	I	13	1805.400	2165.423	1.007	0.089	0
108B_ch1	tisdag	97	t	0.064	49.450	44.516	I	14	1630.644	2084.986	1.132	0.498	0
108B_ch1	teve	98	t	0.056	51.283	44.189	E	0	2530.460	2601.382	0.783	-0.636	0
108B_ch1	teve	98	t	0.056	51.283	45.228	E	1	2691.140	2704.488	0.593	-0.992	0
108B_ch1	teve	98	t	0.056	51.283	45.614	E	2	2522.926	2644.552	0.688	-0.849	0
108B_ch1	teve	98	t	0.056	51.283	45.575	E	3	2221.978	2482.018	0.911	-0.373	0
108B_ch1	teve	98	t	0.056	51.283	45.930	E	4	2049.122	2319.417	1.037	0.008	0
108B_ch1	teve	98	t	0.056	51.283	46.876	E	5	1933.817	2169.712	1.158	0.406	0
108B_ch1	teve	98	t	0.056	51.283	47.607	E	6	1724.426	1977.623	1.446	1.446	0
108B_ch1	teve	98	t	0.056	51.283	47.552	E	7	1541.486	1818.509	1.728	2.758	429.688
108B_ch1	teve	98	t	0.056	51.283	46.684	E	8	1578.584	1846.476	1.601	2.288	429.688
108B_ch1	teve	98	t	0.056	51.283	45.394	E	9	1904.673	2006.332	1.074	0.515	0
108B_ch1	teve	98	t	0.056	51.283	44.199	E	10	2310.638	2043.838	0.601	-0.337	0
108B_ch1	teve	98	t	0.056	51.283	43.555	E	11	2536.419	1921.846	0.414	-0.280	0
108B_ch1	teve	98	t	0.056	51.283	43.925	E	12	2427.118	1746.808	0.593	0.289	0
108B_ch1	teve	98	t	0.056	51.283	44.940	E	13	2121.412	1599.514	0.884	1.135	1933.594
108B_ch1	teve	98	t	0.056	51.283	45.490	E	14	1886.950	1502.392	1.033	1.702	1933.594
108B_ch1	sil	99	s	0.217	50.845	32.615	I	0	855.818	1705.393	2.831	7.891	0
108B_ch1	sil	99	s	0.217	50.845	31.802	I	1	3066.561	2572.679	0.549	-0.703	343.750
108B_ch1	sil	99	s	0.217	50.845	38.151	I	2	2354.646	2965.561	0.920	-0.620	0
108B_ch1	sil	99	s	0.217	50.845	41.115	I	3	3774.612	3193.650	-0.031	-1.482	0
108B_ch1	sil	99	s	0.217	50.845	40.803	I	4	5518.831	2006.937	-0.940	1.071	5800.781
108B_ch1	sil	99	s	0.217	50.845	41.216	I	5	6104.470	2035.512	-1.087	1.344	7261.719
108B_ch1	sil	99	s	0.217	50.845	43.134	I	6	6737.093	1746.180	-1.019	1.619	5886.719
108B_ch1	sil	99	s	0.217	50.845	44.998	I	7	5896.720	2054.677	-0.624	1.116	5886.719
108B_ch1	sil	99	s	0.217	50.845	45.747	I	8	6336.745	2126.811	-0.797	0.643	5886.719
108B_ch1	sil	99	s	0.217	50.845	48.672	I	9	6626.527	2026.630	-1.195	1.358	7218.750
108B_ch1	sil	99	s	0.217	50.845	50.059	I	10	6031.434	2078.796	-0.731	0.854	5886.719
108B_ch1	sil	99	s	0.217	50.845	50.711	I	11	6354.538	1998.628	-0.920	1.908	6101.562
108B_ch1	sil	99	s	0.217	50.845	49.234	I	12	6512.390	2064.785	-0.671	0.744	5800.781
108B_ch1	sil	99	s	0.217	50.845	47.381	I	13	5178.808	2598.082	-0.223	-0.858	5972.656
108B_ch1	sil	99	s	0.217	50.845	42.903	I	14	3450.166	2531.193	0.518	-0.541	2964.844
108B_ch1	tur	100	t	0.092	52.900	49.564	U	0	2941.935	2573.182	0.856	0.322	343.750
108B_ch1	tur	100	t	0.092	52.900	48.992	U	1	3628.827	2490.233	0.805	0.669	4039.062
108B_ch1	tur	100	t	0.092	52.900	48.376	U	2	4193.294	2327.107	0.953	0.791	4253.906
108B_ch1	tur	100	t	0.092	52.900	47.889	U	3	4264.683	2476.543	0.597	-0.047	4468.750
108B_ch1	tur	100	t	0.092	52.900	49.014	U	4	4191.478	2532.114	0.477	-0.177	4425.781
108B_ch1	tur	100	t	0.092	52.900	49.120	U	5	4190.462	2373.560	0.577	0.179	4425.781
108B_ch1	tur	100	t	0.092	52.900	47.490	U	6	3794.563	2312.704	0.925	0.566	2921.875
108B_ch1	tur	100	t	0.092	52.900	45.874	U	7	3184.127	2246.722	1.101	1.482	2921.875
108B_ch1	tur	100	t	0.092	52.900	46.915	U	8	2574.074	1971.066	1.198	2.504	0
108B_ch1	tur	100	t	0.092	52.900	46.431	U	9	2037.739	2002.982	1.415	2.827	0
108B_ch1	tur	100	t	0.092	52.900	47.181	U	10	1372.817	1759.102	1.937	4.975	0
108B_ch1	tur	100	t	0.092	52.900	47.361	U	11	1042.899	1520.842	2.416	7.896	0
108B_ch1	tur	100	t	0.092	52.900	46.305	U	12	1264.191	1522.975	2.045	6.878	0
108B_ch1	tur	100	t	0.092	52.900	46.537	U	13	1442.282	1403.334	1.736	6.469	0
108B_ch1	tur	100	t	0.092	52.900	47.076	U	14	1646.127	1280.805	1.169	4.584	1718.750
108B_ch1	fel	101	f	0.103	50.428	36.453	E	0	619.333	1514.160	3.370	12.694	0
108B_ch1	fel	101	f	0.103	50.428	37.265	E	1	706.331	1473.397	3.088	11.623	0
108B_ch1	fel	101	f	0.103	50.428	38.960	E	2	563.360	1414.760	3.504	14.518	0
108B_ch1	fel	101	f	0.103	50.428	39.392	E	3	646.044	1531.393	3.182	11.812	0
108B_ch1	fel	101	f	0.103	50.428	38.792	E	4	843.412	1785.820	2.637	7.450	0
108B_ch1	fel	101	f	0.103	50.428	39.630	E	5	743.400	1611.803	2.830	9.192	0
108B_ch1	fel	101	f	0.103	50.428	40.548	E	6	718.519	1547.593	2.795	9.181	0
108B_ch1	fel	101	f	0.103	50.428	40.640	E	7	822.747	1716.220	2.552	6.996	0
108B_ch1	fel	101	f	0.103	50.428	41.077	E	8	861.630	1689.457	2.620	7.784	0
108B_ch1	fel	101	f	0.103	50.428	41.194	E	9	998.997	1787.467	2.391	6.351	0
108B_ch1	fel	101	f	0.103	50.428	40.442	E	10	1508.029	2056.968	1.707	3.024	0
108B_ch1	fel	101	f	0.103	50.428	39.812	E	11	2043.818	2047.986	1.168	1.602	0
108B_ch1	fel	101	f	0.103	50.428	38.179	E	12	1956.687	2105.155	1.363	2.034	0
108B_ch1	fel	101	f	0.103	50.428	37.712	E	13	2108.339	2296.904	1.306	1.442	0
108B_ch1	fel	101	f	0.103	50.428	37.293	E	14	2608.115	2298.070	1.158	1.000	0
108B_ch1	sked	102	sj	0.149	47.743	30.349	E	0	913.835	1073.127	4.146	27.261	1289.062
108B_ch1	sked	102	sj	0.149	47.743	35.735	E	1	816.848	735.055	3.503	36.288	0
108B_ch1	sked	102	sj	0.149	47.743	32.356	E	2	1129.394	889.975	6.571	54.025	1031.250
108B_ch1	sked	102	sj	0.149	47.743	32.899	E	3	1075.192	795.958	7.231	64.321	1031.250
108B_ch1	sked	102	sj	0.149	47.743	33.161	E	4	630.190	912.857	5.593	44.991	0
108B_ch1	sked	102	sj	0.149	47.743	34.802	E	5	555.006	786.170	5.393	50.548	0
108B_ch1	sked	102	sj	0.149	47.743	32.045	E	6	905.684	1068.961	4.629	28.982	0
108B_ch1	sked	102	sj	0.149	47.743	39.409	E	7	938.698	435.659	14.189	235.588	902.344
108B_ch1	sked	102	sj	0.149	47.743	34.698	E	8	1018.630	901.784	6.951	57.200	988.281
108B_ch1	sked	102	sj	0.149	47.743	37.729	E	9	730.523	653.599	7.537	86.974	945.312
108B_ch1	sked	102	sj	0.149	47.743	44.680	E	10	922.865	352.634	16.195	351.185	945.312
108B_ch1	sked	102	sj	0.149	47.743	46.549	E	11	943.755	277.628	20.963	577.347	945.312
108B_ch1	sked	102	sj	0.149	47.743	44.705	E	12	925.773	365.827	13.133	267.406	945.312
108B_ch1	sked	102	sj	0.149	47.743	47.603	E	13	879.701	253.645	14.633	413.987	902.344
108B_ch1	sked	102	sj	0.149	47.743	40.036	E	14	872.327	530.848	8.167	108.616	988.281
108B_ch1	sil	103	s	0.215	48.860	26.787	I	0	2721.326	2458.765	0.872	0.009	0
108B_ch1	sil	103	s	0.215	48.860	32.863	I	1	1237.312	2526.460	1.946	2.321	0
108B_ch1	sil	103	s	0.215	48.860	37.333	I	2	1316.620	2607.867	1.831	1.920	0
108B_ch1	sil	103	s	0.215	48.860	37.047	I	3	2994.620	3295.032	0.502	-1.321	0
108B_ch1	sil	103	s	0.215	48.860	38.883	I	4	3329.165	3348.176	0.376	-1.485	0
108B_ch1	sil	103	s	0.215	48.860	40.833	I	5	3192.628	3324.431	0.344	-1.534	0
108B_ch1	sil	103	s	0.215	48.860	42.993	I	6	5704.702	2520.132	-0.794	-0.052	6703.125
108B_ch1	sil	103	s	0.215	48.860	45.141	I	7	5922.046	2367.311	-0.542	-0.289	6316.406
108B_ch1	sil	103	s	0.215	48.860	46.414	I	8	5938.817	2849.556	-0.538	-0.862	6660.156
108B_ch1	sil	103	s	0.215	48.860	47.200	I	9	5684.883	3017.373	-0.605	-0.900	0
108B_ch1	sil	103	s	0.215	48.860	46.186	I	10	6077.163	2513.782	-0.988	0.409	6359.375
108B_ch1	sil	103	s	0.215	48.860	45.954	I	11	6289.315	1961.492	-1.195	2.279	6230.469
108B_ch1	sil	103	s	0.215	48.860	47.362	I	12	5805.449	2562.493	-1.202	0.523	6660.156
108B_ch1	sil	103	s	0.215	48.860	45.615	I	13	5545.248	2674.557	-0.685	-0.293	5929.688
108B_ch1	sil	103	s	0.215	48.860	42.434	I	14	4601.195	2556.832	-0.120	-0.969	1589.844
108B_ch1	tack	104	t	0.055	54.827	48.653	a	0	1267.328	1770.557	2.005	3.034	343.750
108B_ch1	tack	104	t	0.055	54.827	47.151	a	1	1361.794	1843.973	1.900	2.747	601.562
108B_ch1	tack	104	t	0.055	54.827	45.068	a	2	1438.241	1957.140	1.844	2.837	429.688
108B_ch1	tack	104	t	0.055	54.827	44.702	a	3	1330.691	1890.097	1.938	3.686	0
108B_ch1	tack	104	t	0.055	54.827	45.403	a	4	1261.964	1752.699	1.816	3.405	0
108B_ch1	tack	104	t	0.055	54.827	45.396	a	5	1242.374	1686.462	1.605	2.310	0
108B_ch1	tack	104	t	0.055	54.827	44.530	a	6	1110.882	1607.688	1.645	2.193	0
108B_ch1	tack	104	t	0.055	54.827	43.943	a	7	858.378	1392.471	2.001	3.886	0
108B_ch1	tack	104	t	0.055	54.827	44.721	a	8	761.229	1152.883	2.090	5.206	0
108B_ch1	tack	104	t	0.055	54.827	46.069	a	9	814.738	1058.141	1.915	4.811	0
108B_ch1	tack	104	t	0.055	54.827	47.059	a	10	883.112	1039.194	1.829	4.587	0
108B_ch1	tack	104	t	0.055	54.827	47.837	a	11	1055.060	1099.940	1.492	3.209	0
108B_ch1	tack	104	t	0.055	54.827	48.925	a	12	1361.299	1161.721	1.042	1.973	0
108B_ch1	tack	104	t	0.055	54.827	49.951	a	13	1591.510	1143.603	0.906	2.171	1632.812
108B_ch1	tack	104	t	0.055	54.827	50.372	a	14	1669.222	1105.035	1.046	3.036	1589.844
108B_ch1	kedja	105	tj	0.146	56.222	39.878	E	0	1616.029	1864.309	0.728	-0.315	0
108B_ch1	kedja	105	tj	0.146	56.222	42.025	E	1	2484.869	2228.754	0.529	-0.076	0
108B_ch1	kedja	105	tj	0.146	56.222	49.880	E	2	3274.500	1530.678	-0.527	2.391	3609.375
108B_ch1	kedja	105	tj	0.146	56.222	49.121	E	3	3665.785	1334.711	0.787	5.025	3566.406
108B_ch1	kedja	105	tj	0.146	56.222	48.764	E	4	3792.196	1700.427	0.455	1.718	2664.062
108B_ch1	kedja	105	tj	0.146	56.222	51.055	E	5	4083.255	1029.720	1.254	7.169	3695.312
108B_ch1	kedja	105	tj	0.146	56.222	51.863	E	6	4046.463	1203.204	1.283	5.698	3695.312
108B_ch1	kedja	105	tj	0.146	56.222	52.139	E	7	4142.093	1194.976	1.398	3.576	3738.281
108B_ch1	kedja	105	tj	0.146	56.222	52.985	E	8	4096.614	1266.012	0.758	2.456	3781.250
108B_ch1	kedja	105	tj	0.146	56.222	52.699	E	9	3965.621	1166.545	0.817	5.387	3781.250
108B_ch1	kedja	105	tj	0.146	56.222	53.515	E	10	3753.355	1079.560	0.999	5.396	3781.250
108B_ch1	kedja	105	tj	0.146	56.222	54.202	E	11	4166.618	1097.769	0.747	4.997	3781.250
108B_ch1	kedja	105	tj	0.146	56.222	52.678	E	12	4169.326	1344.705	-0.380	3.330	4468.750
108B_ch1	kedja	105	tj	0.146	56.222	54.329	E	13	3498.503	1337.490	0.157	2.709	3867.188
108B_ch1	kedja	105	tj	0.146	56.222	54.013	E	14	2989.901	1180.488	0.293	3.663	2621.094
108B_ch1	skjorta	106	sj	0.078	55.155	30.676	o	0	1144.965	1343.333	3.868	17.890	386.719
108B_ch1	skjorta	106	sj	0.078	55.155	30.180	o	1	1008.083	1536.493	3.622	14.966	0
108B_ch1	skjorta	106	sj	0.078	55.155	32.817	o	2	704.326	1192.136	4.073	22.415	0
108B_ch1	skjorta	106	sj	0.078	55.155	36.002	o	3	566.405	1088.460	4.080	22.970	0
108B_ch1	skjorta	106	sj	0.078	55.155	38.262	o	4	472.433	1053.408	4.668	27.890	0
108B_ch1	skjorta	106	sj	0.078	55.155	39.500	o	5	561.558	1049.463	4.500	26.834	0
108B_ch1	skjorta	106	sj	0.078	55.155	40.179	o	6	863.925	1064.632	4.011	23.765	0
108B_ch1	skjorta	106	sj	0.078	55.155	42.202	o	7	1024.050	986.015	4.443	30.440	988.281
108B_ch1	skjorta	106	sj	0.078	55.155	45.316	o	8	987.534	792.541	5.209	47.094	988.281
108B_ch1	skjorta	106	sj	0.078	55.155	48.808	o	9	965.456	576.283	5.725	68.849	988.281
108B_ch1	skjorta	106	sj	0.078	55.155	50.747	o	10	958.672	505.662	6.076	78.322	988.281
