speaker	word	trajectory	fricative	duration	fric_intensity	window_intensity	vowel	time	M1	M2	M3	M4	peak
4D_ch1	tisdag	18	t	0.069	60.863	54.146	I	4	4488.154	3704.939	0.013	-1.706	472.656
4D_ch1	tisdag	18	t	0.069	60.863	53.453	I	5	5140.113	3447.887	-0.378	-1.395	7519.531
4D_ch1	tisdag	18	t	0.069	60.863	54.220	I	6	6102.085	2747.099	-0.913	-0.007	6660.156
4D_ch1	tisdag	18	t	0.069	60.863	55.115	I	7	6109.468	2411.482	-0.617	-0.071	6617.188
4D_ch1	tisdag	18	t	0.069	60.863	55.512	I	8	5472.514	2490.320	-0.189	-0.625	3394.531
4D_ch1	tisdag	18	t	0.069	60.863	55.366	I	9	5173.777	2570.341	-0.218	-0.713	3437.500
4D_ch1	tisdag	18	t	0.069	60.863	55.139	I	10	5468.113	2515.644	-0.585	-0.392	6531.250
4D_ch1	tisdag	18	t	0.069	60.863	55.187	I	11	5674.772	2265.557	-0.789	0.230	6531.250
4D_ch1	tisdag	18	t	0.069	60.863	54.712	I	12	5346.722	2157.039	-0.473	-0.106	6574.219
4D_ch1	tisdag	18	t	0.069	60.863	53.430	I	13	4885.364	2113.316	-0.039	-0.260	3394.531
4D_ch1	tisdag	18	t	0.069	60.863	51.233	I	14	4633.199	2272.759	0.012	-0.507	3394.531
4D_ch1	kedja	19	tj	0.170	62.512	43.406	E	0	3192.993	2391.199	0.009	-0.953	0
4D_ch1	kedja	19	tj	0.170	62.512	49.814	E	1	4479.254	1390.030	-0.281	3.991	4511.719
4D_ch1	kedja	19	tj	0.170	62.512	51.570	E	2	4576.537	1534.862	0.564	2.257	4425.781
4D_ch1	kedja	19	tj	0.170	62.512	53.499	E	3	4911.345	1509.682	0.750	2.433	4597.656
4D_ch1	kedja	19	tj	0.170	62.512	55.248	E	4	5053.608	1710.515	0.802	1.284	5457.031
4D_ch1	kedja	19	tj	0.170	62.512	57.184	E	5	4945.326	1492.191	0.777	1.441	5285.156
4D_ch1	kedja	19	tj	0.170	62.512	59.380	E	6	4449.514	1350.198	1.782	3.966	3996.094
4D_ch1	kedja	19	tj	0.170	62.512	58.637	E	7	4587.103	1342.037	1.593	4.034	4167.969
4D_ch1	kedja	19	tj	0.170	62.512	60.005	E	8	4744.701	1324.200	1.651	4.405	4167.969
4D_ch1	kedja	19	tj	0.170	62.512	59.673	E	9	4756.445	1474.994	1.384	2.717	4296.875
4D_ch1	kedja	19	tj	0.170	62.512	59.525	E	10	4753.741	1459.852	1.093	2.170	4210.938
4D_ch1	kedja	19	tj	0.170	62.512	59.190	E	11	4804.792	1555.623	0.884	0.887	4597.656
4D_ch1	kedja	19	tj	0.170	62.512	60.253	E	12	4819.647	1474.173	1.171	2.400	4382.812
4D_ch1	kedja	19	tj	0.170	62.512	59.098	E	13	4877.892	1616.559	1.020	0.899	4296.875
4D_ch1	kedja	19	tj	0.170	62.512	52.785	E	14	4141.050	1754.799	1.026	1.486	3179.688
4D_ch1	cell	20	s	0.195	60.353	40.307	e	0	2259.927	2711.237	1.190	0.328	0
4D_ch1	cell	20	s	0.195	60.353	43.364	e	1	5057.795	3358.743	-0.211	-1.435	0
4D_ch1	cell	20	s	0.195	60.353	45.807	e	2	7484.103	2326.804	-1.558	2.822	7175.781
4D_ch1	cell	20	s	0.195	60.353	47.966	e	3	8096.345	2015.487	-2.067	5.611	9152.344
4D_ch1	cell	20	s	0.195	60.353	49.782	e	4	8716.816	1410.811	-1.727	5.517	9796.875
4D_ch1	cell	20	s	0.195	60.353	52.388	e	5	8076.485	1694.901	-2.410	9.394	9281.250
4D_ch1	cell	20	s	0.195	60.353	55.317	e	6	8329.892	1259.867	-2.587	15.121	8250.000
4D_ch1	cell	20	s	0.195	60.353	54.124	e	7	8135.051	1816.919	-2.620	9.823	7562.500
4D_ch1	cell	20	s	0.195	60.353	53.079	e	8	7646.975	2305.928	-2.384	5.501	8121.094
4D_ch1	cell	20	s	0.195	60.353	53.121	e	9	7878.077	2095.627	-2.417	6.884	7476.562
4D_ch1	cell	20	s	0.195	60.353	57.632	e	10	9101.872	1574.821	-3.249	15.048	9968.750
4D_ch1	cell	20	s	0.195	60.353	59.093	e	11	9064.730	1496.828	-1.886	7.322	10269.531
4D_ch1	cell	20	s	0.195	60.353	55.333	e	12	8824.215	1371.663	-1.906	7.471	9925.781
4D_ch1	cell	20	s	0.195	60.353	54.013	e	13	8230.044	1730.788	-1.556	4.120	8851.562
4D_ch1	cell	20	s	0.195	60.353	48.646	e	14	6704.292	2770.221	-1.179	0.322	7562.500
4D_ch1	fot	21	f	0.212	55.226	36.760	O	0	2148.883	1859.480	1.658	3.469	644.531
4D_ch1	fot	21	f	0.212	55.226	39.832	O	1	2317.796	2369.612	1.424	1.704	0
4D_ch1	fot	21	f	0.212	55.226	41.556	O	2	3045.189	2615.265	1.165	0.743	0
4D_ch1	fot	21	f	0.212	55.226	42.529	O	3	3032.219	3159.241	0.840	-0.599	0
4D_ch1	fot	21	f	0.212	55.226	47.314	O	4	4040.433	3460.045	0.400	-1.250	0
4D_ch1	fot	21	f	0.212	55.226	46.363	O	5	5831.945	3448.571	-0.288	-1.412	8765.625
4D_ch1	fot	21	f	0.212	55.226	45.804	O	6	5199.193	3359.408	-0.077	-1.340	0
4D_ch1	fot	21	f	0.212	55.226	48.010	O	7	6190.972	3331.067	-0.483	-1.100	0
4D_ch1	fot	21	f	0.212	55.226	47.246	O	8	7008.471	2533.167	-0.597	-0.543	9453.125
4D_ch1	fot	21	f	0.212	55.226	47.163	O	9	7445.401	2506.835	-1.008	0.260	10312.500
4D_ch1	fot	21	f	0.212	55.226	46.328	O	10	6783.500	2823.581	-0.638	-0.510	10183.594
4D_ch1	fot	21	f	0.212	55.226	45.388	O	11	6793.668	2538.789	-0.857	0.056	7648.438
4D_ch1	fot	21	f	0.212	55.226	47.923	O	12	7124.663	3127.476	-0.820	-0.362	10140.625
4D_ch1	fot	21	f	0.212	55.226	48.807	O	13	4231.570	2941.244	0.299	-0.915	343.750
4D_ch1	fot	21	f	0.212	55.226	42.186	O	14	2792.821	2726.420	1.157	0.245	386.719
4D_ch1	fil	22	f	0.189	57.169	36.344	I	0	1651.186	2292.151	1.671	2.009	0
4D_ch1	fil	22	f	0.189	57.169	37.185	I	1	3119.316	2638.152	0.858	-0.193	558.594
4D_ch1	fil	22	f	0.189	57.169	39.090	I	2	4177.433	2858.250	0.384	-0.884	5371.094
4D_ch1	fil	22	f	0.189	57.169	40.794	I	3	4129.626	3023.202	0.144	-1.145	0
4D_ch1	fil	22	f	0.189	57.169	44.956	I	4	2829.455	3000.234	1.016	-0.356	0
4D_ch1	fil	22	f	0.189	57.169	42.952	I	5	3505.797	3265.469	0.552	-0.937	0
4D_ch1	fil	22	f	0.189	57.169	40.973	I	6	5267.126	3051.173	0.051	-1.174	0
4D_ch1	fil	22	f	0.189	57.169	44.133	I	7	4233.404	4154.018	0.222	-1.672	0
4D_ch1	fil	22	f	0.189	57.169	49.142	I	8	5435.771	3452.737	-0.456	-1.131	0
4D_ch1	fil	22	f	0.189	57.169	43.180	I	9	4887.124	3671.407	-0.192	-1.473	0
4D_ch1	fil	22	f	0.189	57.169	43.095	I	10	6254.323	3315.126	-0.545	-0.935	0
4D_ch1	fil	22	f	0.189	57.169	44.305	I	11	8085.711	2487.772	-1.209	0.520	8636.719
4D_ch1	fil	22	f	0.189	57.169	44.804	I	12	7750.900	2904.170	-1.190	0.424	8808.594
4D_ch1	fil	22	f	0.189	57.169	46.148	I	13	3889.860	3883.149	0.437	-1.497	343.750
4D_ch1	fil	22	f	0.189	57.169	44.348	I	14	2365.073	2903.330	0.951	-0.351	0
4D_ch1	tack	23	t	0.037	60.331	54.813	a	0	1165.867	2190.753	2.770	6.577	42.969
4D_ch1	tack	23	t	0.037	60.331	53.177	a	1	1232.714	2226.613	2.608	5.747	42.969
4D_ch1	tack	23	t	0.037	60.331	51.381	a	2	1315.393	2276.756	2.372	4.627	42.969
4D_ch1	tack	23	t	0.037	60.331	49.915	a	3	1279.505	2234.334	2.282	4.360	42.969
4D_ch1	tack	23	t	0.037	60.331	49.259	a	4	1046.741	2011.965	2.543	5.985	0
4D_ch1	tack	23	t	0.037	60.331	49.359	a	5	766.391	1683.452	3.111	9.948	0
4D_ch1	tack	23	t	0.037	60.331	49.835	a	6	561.100	1383.246	3.801	15.985	0
4D_ch1	tack	23	t	0.037	60.331	50.468	a	7	437.802	1175.229	4.434	22.742	0
4D_ch1	tack	23	t	0.037	60.331	51.144	a	8	372.383	1060.963	4.858	27.855	0
4D_ch1	tack	23	t	0.037	60.331	51.772	a	9	337.741	1003.942	5.068	30.490	0
4D_ch1	tack	23	t	0.037	60.331	52.280	a	10	317.029	970.409	5.151	31.588	0
4D_ch1	tack	23	t	0.037	60.331	52.621	a	11	303.031	945.077	5.174	32.055	0
4D_ch1	tack	23	t	0.037	60.331	52.769	a	12	295.820	927.692	5.140	31.966	0
4D_ch1	tack	23	t	0.037	60.331	52.725	a	13	300.071	924.965	5.017	30.960	0
4D_ch1	tack	23	t	0.037	60.331	52.507	a	14	320.829	943.420	4.801	28.995	0
4D_ch1	sked	24	sj	0.212	56.932	38.877	E	0	441.720	711.855	2.047	11.180	0
4D_ch1	sked	24	sj	0.212	56.932	43.730	E	1	2261.599	1763.978	1.445	1.868	1460.938
4D_ch1	sked	24	sj	0.212	56.932	46.306	E	2	1394.321	608.469	1.857	22.159	1718.750
4D_ch1	sked	24	sj	0.212	56.932	49.718	E	3	1405.958	501.252	3.295	49.501	1375.000
4D_ch1	sked	24	sj	0.212	56.932	51.309	E	4	1457.955	579.438	3.506	44.774	1503.906
4D_ch1	sked	24	sj	0.212	56.932	50.837	E	5	1431.146	534.101	8.039	102.113	1375.000
4D_ch1	sked	24	sj	0.212	56.932	51.632	E	6	1433.495	665.832	4.808	45.863	1460.938
4D_ch1	sked	24	sj	0.212	56.932	53.022	E	7	1333.953	745.199	5.204	43.504	1375.000
4D_ch1	sked	24	sj	0.212	56.932	54.205	E	8	1341.353	646.327	6.031	65.349	1289.062
4D_ch1	sked	24	sj	0.212	56.932	54.961	E	9	1426.140	556.394	8.601	105.099	1417.969
4D_ch1	sked	24	sj	0.212	56.932	54.618	E	10	1327.547	677.657	6.603	67.309	1332.031
4D_ch1	sked	24	sj	0.212	56.932	54.403	E	11	1392.329	647.621	6.180	57.065	1417.969
4D_ch1	sked	24	sj	0.212	56.932	52.025	E	12	994.068	848.691	3.993	29.376	558.594
4D_ch1	sked	24	sj	0.212	56.932	48.414	E	13	1216.581	945.063	3.270	21.141	1289.062
4D_ch1	sked	24	sj	0.212	56.932	46.285	E	14	1287.103	723.936	4.593	47.134	1460.938
4D_ch1	saft	25	s	0.222	57.423	35.774	a	0	1019.881	2314.264	2.263	3.792	0
4D_ch1	saft	25	s	0.222	57.423	34.030	a	1	6477.876	2849.871	-1.185	0.376	42.969
4D_ch1	saft	25	s	0.222	57.423	38.798	a	2	6682.720	2650.327	-1.093	0.656	6917.969
4D_ch1	saft	25	s	0.222	57.423	37.631	a	3	6929.963	1951.988	-1.310	3.144	7003.906
4D_ch1	saft	25	s	0.222	57.423	39.438	a	4	7408.362	1862.313	-1.365	3.598	7347.656
4D_ch1	saft	25	s	0.222	57.423	43.511	a	5	7282.793	3168.623	-1.349	0.769	0
4D_ch1	saft	25	s	0.222	57.423	45.120	a	6	7555.640	3259.498	-1.399	0.856	0
4D_ch1	saft	25	s	0.222	57.423	44.729	a	7	6948.047	2952.018	-1.329	0.991	0
4D_ch1	saft	25	s	0.222	57.423	49.733	a	8	7352.099	2629.109	-1.557	2.134	0
4D_ch1	saft	25	s	0.222	57.423	52.958	a	9	8635.215	1528.599	-1.432	4.112	8765.625
4D_ch1	saft	25	s	0.222	57.423	55.892	a	10	8981.553	1452.064	-1.914	7.432	10183.594
4D_ch1	saft	25	s	0.222	57.423	54.815	a	11	8658.036	1637.156	-1.898	7.305	9195.312
4D_ch1	saft	25	s	0.222	57.423	55.344	a	12	8109.843	1480.306	-0.148	0.652	7648.438
4D_ch1	saft	25	s	0.222	57.423	53.852	a	13	7589.962	1683.068	-0.730	2.832	6531.250
4D_ch1	saft	25	s	0.222	57.423	50.406	a	14	6355.309	2406.632	-1.081	1.218	6488.281
4D_ch1	käpp	26	tj	0.184	61.420	35.287	e	0	2543.319	1898.941	0.298	-0.104	85.938
4D_ch1	käpp	26	tj	0.184	61.420	41.734	e	1	3393.722	1408.404	-0.034	2.155	3179.688
4D_ch1	käpp	26	tj	0.184	61.420	44.421	e	2	3871.971	1457.097	0.313	2.347	3910.156
4D_ch1	käpp	26	tj	0.184	61.420	49.110	e	3	4162.779	1470.723	0.952	2.560	3265.625
4D_ch1	käpp	26	tj	0.184	61.420	52.627	e	4	4010.730	1117.719	1.726	7.318	3953.125
4D_ch1	käpp	26	tj	0.184	61.420	55.089	e	5	4288.559	1169.600	1.306	5.446	4125.000
4D_ch1	käpp	26	tj	0.184	61.420	55.438	e	6	4395.606	1243.194	1.817	5.273	4082.031
4D_ch1	käpp	26	tj	0.184	61.420	55.458	e	7	4364.810	1306.723	1.730	3.818	4039.062
4D_ch1	käpp	26	tj	0.184	61.420	55.554	e	8	4800.268	1409.347	1.290	2.118	4253.906
4D_ch1	käpp	26	tj	0.184	61.420	56.546	e	9	4389.706	1387.772	1.574	2.629	3523.438
4D_ch1	käpp	26	tj	0.184	61.420	58.910	e	10	4335.644	1310.171	1.729	3.305	3523.438
4D_ch1	käpp	26	tj	0.184	61.420	61.197	e	11	4163.062	1056.660	2.730	8.990	3566.406
4D_ch1	käpp	26	tj	0.184	61.420	61.889	e	12	4203.295	945.179	2.803	11.507	3824.219
4D_ch1	käpp	26	tj	0.184	61.420	59.714	e	13	4313.829	1207.538	1.736	4.881	3996.094
4D_ch1	käpp	26	tj	0.184	61.420	53.882	e	14	4261.901	1220.781	0.933	3.168	3265.625
4D_ch1	sil	27	s	0.320	58.346	39.655	I	0	861.981	1789.965	2.762	7.842	0
4D_ch1	sil	27	s	0.320	58.346	43.333	I	1	4424.259	2955.687	-0.026	-1.352	558.594
4D_ch1	sil	27	s	0.320	58.346	47.033	I	2	5579.837	3027.322	-0.425	-0.862	6359.375
4D_ch1	sil	27	s	0.320	58.346	50.094	I	3	5645.054	3165.607	-0.604	-0.760	0
4D_ch1	sil	27	s	0.320	58.346	51.551	I	4	7689.203	2995.545	-1.379	1.033	10183.594
4D_ch1	sil	27	s	0.320	58.346	51.118	I	5	7801.193	2338.892	-1.439	2.612	10140.625
4D_ch1	sil	27	s	0.320	58.346	54.254	I	6	7966.944	2068.881	-2.052	5.565	9796.875
4D_ch1	sil	27	s	0.320	58.346	54.098	I	7	7644.777	2048.538	-1.150	2.633	6101.562
4D_ch1	sil	27	s	0.320	58.346	55.017	I	8	8477.504	1704.236	-1.003	1.440	10226.562
4D_ch1	sil	27	s	0.320	58.346	55.559	I	9	7829.532	1648.612	-0.548	1.415	6531.250
4D_ch1	sil	27	s	0.320	58.346	55.679	I	10	8017.114	1871.276	-1.062	2.497	6574.219
4D_ch1	sil	27	s	0.320	58.346	55.083	I	11	7806.477	1755.010	-0.466	1.183	10312.500
4D_ch1	sil	27	s	0.320	58.346	55.859	I	12	7501.261	2202.707	-1.390	3.134	6445.312
4D_ch1	sil	27	s	0.320	58.346	55.432	I	13	7690.390	1952.632	-1.131	2.938	10355.469
4D_ch1	sil	27	s	0.320	58.346	48.029	I	14	6228.304	2347.992	-0.654	0.660	6402.344
4D_ch1	ful	28	f	0.223	54.126	36.617	U	0	2472.929	1600.670	0.837	3.289	3136.719
4D_ch1	ful	28	f	0.223	54.126	38.601	U	1	2723.588	2043.729	1.135	1.841	0
4D_ch1	ful	28	f	0.223	54.126	42.005	U	2	2284.055	2345.562	1.420	1.686	214.844
4D_ch1	ful	28	f	0.223	54.126	43.531	U	3	3220.472	2245.715	1.486	1.570	1976.562
4D_ch1	ful	28	f	0.223	54.126	43.444	U	4	3643.074	2612.447	1.025	-0.106	2019.531
4D_ch1	ful	28	f	0.223	54.126	44.586	U	5	3438.680	2626.850	1.049	-0.023	1589.844
4D_ch1	ful	28	f	0.223	54.126	46.416	U	6	4762.880	3062.063	0.408	-1.283	1546.875
4D_ch1	ful	28	f	0.223	54.126	46.803	U	7	6776.501	2466.815	-0.784	-0.427	8507.812
4D_ch1	ful	28	f	0.223	54.126	47.979	U	8	6932.608	2261.581	-0.918	0.048	8894.531
4D_ch1	ful	28	f	0.223	54.126	49.611	U	9	7262.077	2194.404	-1.213	0.654	8851.562
4D_ch1	ful	28	f	0.223	54.126	49.908	U	10	6657.307	2840.540	-1.073	0.040	8765.625
4D_ch1	ful	28	f	0.223	54.126	48.713	U	11	6762.694	2875.060	-0.756	-0.636	9023.438
4D_ch1	ful	28	f	0.223	54.126	48.516	U	12	5997.701	2622.299	-0.185	-0.985	6746.094
4D_ch1	ful	28	f	0.223	54.126	51.025	U	13	5582.695	2949.128	-0.307	-1.040	3265.625
4D_ch1	ful	28	f	0.223	54.126	41.277	U	14	3546.655	2551.978	0.800	0.075	4296.875
4D_ch1	fel	29	f	0.236	52.427	33.651	E	0	2240.464	1731.501	1.344	2.627	2105.469
4D_ch1	fel	29	f	0.236	52.427	37.078	E	1	2097.745	2192.096	1.230	1.364	0
4D_ch1	fel	29	f	0.236	52.427	39.159	E	2	2984.934	2541.350	0.846	0.117	0
4D_ch1	fel	29	f	0.236	52.427	41.986	E	3	2968.487	2517.191	1.090	0.683	0
4D_ch1	fel	29	f	0.236	52.427	42.505	E	4	3201.537	2541.977	0.802	0.202	0
4D_ch1	fel	29	f	0.236	52.427	42.243	E	5	3333.631	2594.428	1.194	0.582	1847.656
4D_ch1	fel	29	f	0.236	52.427	43.402	E	6	4415.078	2771.858	0.413	-1.031	1976.562
4D_ch1	fel	29	f	0.236	52.427	45.462	E	7	4525.829	2891.181	0.341	-0.979	472.656
4D_ch1	fel	29	f	0.236	52.427	47.417	E	8	4270.784	2773.224	0.147	-0.807	0
4D_ch1	fel	29	f	0.236	52.427	49.377	E	9	4931.769	3139.060	-0.095	-1.245	7949.219
4D_ch1	fel	29	f	0.236	52.427	47.497	E	10	5863.789	2477.281	-0.309	-0.778	5328.125
4D_ch1	fel	29	f	0.236	52.427	48.349	E	11	5944.435	2386.554	-0.117	-0.739	5628.906
4D_ch1	fel	29	f	0.236	52.427	48.963	E	12	5176.132	3297.864	-0.282	-1.290	0
4D_ch1	fel	29	f	0.236	52.427	46.434	E	13	5370.846	2794.460	-0.248	-0.913	4125.000
4D_ch1	fel	29	f	0.236	52.427	43.882	E	14	3488.094	2225.740	0.902	0.364	1675.781
4D_ch1	sjal	30	sj	0.248	57.222	37.451	A	0	306.130	598.736	3.230	25.072	0
4D_ch1	sjal	30	sj	0.248	57.222	38.093	A	1	441.205	695.311	2.452	16.130	0
4D_ch1	sjal	30	sj	0.248	57.222	43.928	A	2	782.511	683.214	1.070	8.445	0
4D_ch1	sjal	30	sj	0.248	57.222	45.330	A	3	1005.091	753.677	2.739	20.476	0
4D_ch1	sjal	30	sj	0.248	57.222	43.468	A	4	1082.750	945.558	1.977	11.192	0
4D_ch1	sjal	30	sj	0.248	57.222	50.961	A	5	969.321	557.231	4.235	44.662	558.594
4D_ch1	sjal	30	sj	0.248	57.222	52.413	A	6	984.877	601.873	4.462	42.802	601.562
4D_ch1	sjal	30	sj	0.248	57.222	53.463	A	7	1070.127	664.446	5.305	50.194	1246.094
4D_ch1	sjal	30	sj	0.248	57.222	52.936	A	8	1079.260	602.820	6.340	68.025	1246.094
4D_ch1	sjal	30	sj	0.248	57.222	48.887	A	9	1289.200	1001.251	4.309	25.292	1160.156
4D_ch1	sjal	30	sj	0.248	57.222	54.888	A	10	1199.364	569.031	6.740	81.517	1246.094
4D_ch1	sjal	30	sj	0.248	57.222	53.880	A	11	1241.909	677.406	5.335	49.921	1289.062
4D_ch1	sjal	30	sj	0.248	57.222	55.258	A	12	1237.888	444.198	8.029	120.151	1289.062
4D_ch1	sjal	30	sj	0.248	57.222	49.943	A	13	1044.012	724.515	3.887	33.563	1203.125
4D_ch1	sjal	30	sj	0.248	57.222	52.513	A	14	1200.618	442.184	4.088	82.604	1289.062
4D_ch1	fat	31	f	0.204	53.368	38.212	A	0	740.177	1349.958	2.704	9.021	0
4D_ch1	fat	31	f	0.204	53.368	39.228	A	1	3115.822	2348.764	0.823	-0.064	1847.656
4D_ch1	fat	31	f	0.204	53.368	41.755	A	2	2854.707	2850.010	0.872	-0.356	0
4D_ch1	fat	31	f	0.204	53.368	42.887	A	3	3889.074	2587.743	0.572	-0.540	1761.719
4D_ch1	fat	31	f	0.204	53.368	45.509	A	4	4644.550	3123.180	0.339	-1.230	1761.719
4D_ch1	fat	31	f	0.204	53.368	45.555	A	5	4207.614	3266.114	0.482	-1.065	1546.875
4D_ch1	fat	31	f	0.204	53.368	47.060	A	6	5673.512	3112.520	-0.104	-1.077	0
4D_ch1	fat	31	f	0.204	53.368	47.567	A	7	6440.214	3046.643	-0.327	-1.165	9925.781
4D_ch1	fat	31	f	0.204	53.368	48.639	A	8	6733.624	3376.084	-0.629	-0.832	10398.438
4D_ch1	fat	31	f	0.204	53.368	48.031	A	9	5943.261	3566.110	-0.171	-1.348	10527.344
4D_ch1	fat	31	f	0.204	53.368	48.246	A	10	7071.452	3160.188	-0.708	-0.705	10140.625
4D_ch1	fat	31	f	0.204	53.368	48.580	A	11	6794.111	3480.159	-0.643	-1.000	10312.500
4D_ch1	fat	31	f	0.204	53.368	50.043	A	12	7870.917	3065.456	-1.124	-0.042	10312.500
4D_ch1	fat	31	f	0.204	53.368	47.651	A	13	6560.145	2842.339	-0.411	-0.766	5671.875
4D_ch1	fat	31	f	0.204	53.368	44.123	A	14	4826.617	3725.689	0.159	-1.515	0
4D_ch1	fem	32	f	0.164	54.222	32.538	e	0	1909.041	2564.552	1.442	1.094	0
4D_ch1	fem	32	f	0.164	54.222	36.108	e	1	2341.701	2507.203	1.209	0.652	0
4D_ch1	fem	32	f	0.164	54.222	38.546	e	2	1432.996	2467.108	1.662	1.597	0
4D_ch1	fem	32	f	0.164	54.222	38.933	e	3	2984.521	3072.892	0.753	-0.780	0
4D_ch1	fem	32	f	0.164	54.222	39.442	e	4	5356.101	2676.929	-0.097	-1.122	5671.875
4D_ch1	fem	32	f	0.164	54.222	40.164	e	5	5491.605	2832.986	-0.057	-1.034	9667.969
4D_ch1	fem	32	f	0.164	54.222	40.905	e	6	5827.034	2697.852	-0.098	-1.315	3179.688
4D_ch1	fem	32	f	0.164	54.222	42.427	e	7	5329.970	2638.173	0.108	-1.106	2234.375
4D_ch1	fem	32	f	0.164	54.222	44.388	e	8	5317.073	2707.862	-0.003	-0.927	9667.969
4D_ch1	fem	32	f	0.164	54.222	45.414	e	9	4970.748	2801.602	0.187	-1.001	4339.844
4D_ch1	fem	32	f	0.164	54.222	46.762	e	10	5520.430	2408.046	0.324	-0.604	4726.562
4D_ch1	fem	32	f	0.164	54.222	48.654	e	11	4596.476	2895.666	-0.012	-0.886	0
4D_ch1	fem	32	f	0.164	54.222	46.906	e	12	4061.451	3143.602	0.075	-1.258	0
4D_ch1	fem	32	f	0.164	54.222	40.745	e	13	3730.473	2546.938	0.785	-0.215	3308.594
4D_ch1	fem	32	f	0.164	54.222	41.740	e	14	1420.871	1979.275	2.440	6.782	0
4D_ch1	kjol	33	tj	0.218	65.354	44.213	O	0	3244.782	1362.340	0.463	2.790	3093.750
4D_ch1	kjol	33	tj	0.218	65.354	48.745	O	1	3866.794	1554.652	0.791	1.762	3265.625
4D_ch1	kjol	33	tj	0.218	65.354	53.567	O	2	3782.400	1496.223	0.659	3.019	3179.688
4D_ch1	kjol	33	tj	0.218	65.354	56.924	O	3	4068.103	1470.335	1.502	2.923	3308.594
4D_ch1	kjol	33	tj	0.218	65.354	59.226	O	4	4312.404	1370.588	1.463	3.612	3222.656
4D_ch1	kjol	33	tj	0.218	65.354	58.239	O	5	4699.129	1758.616	0.588	1.237	3265.625
4D_ch1	kjol	33	tj	0.218	65.354	62.394	O	6	4057.005	1365.774	1.394	3.005	3308.594
4D_ch1	kjol	33	tj	0.218	65.354	61.706	O	7	4758.827	1671.762	0.848	1.676	3222.656
4D_ch1	kjol	33	tj	0.218	65.354	61.920	O	8	4584.932	1748.114	1.187	1.904	3308.594
4D_ch1	kjol	33	tj	0.218	65.354	63.884	O	9	4529.395	1535.669	1.196	1.687	3265.625
4D_ch1	kjol	33	tj	0.218	65.354	63.396	O	10	4861.108	1614.092	0.928	0.769	3136.719
4D_ch1	kjol	33	tj	0.218	65.354	63.049	O	11	4990.015	1571.609	1.137	1.446	4726.562
4D_ch1	kjol	33	tj	0.218	65.354	63.719	O	12	5019.897	1592.889	0.777	1.124	5972.656
4D_ch1	kjol	33	tj	0.218	65.354	62.887	O	13	4799.530	1637.619	0.890	0.909	3179.688
4D_ch1	kjol	33	tj	0.218	65.354	58.449	O	14	4639.466	1912.761	0.603	0.513	6445.312
4D_ch1	sil	34	s	0.299	57.968	38.302	I	0	2353.585	2357.213	1.296	0.918	0
4D_ch1	sil	34	s	0.299	57.968	45.318	I	1	4753.528	2957.177	-0.042	-1.312	4855.469
4D_ch1	sil	34	s	0.299	57.968	46.408	I	2	6852.802	2694.994	-0.978	0.276	6488.281
4D_ch1	sil	34	s	0.299	57.968	47.992	I	3	7335.161	1928.636	-0.982	2.082	7089.844
4D_ch1	sil	34	s	0.299	57.968	51.114	I	4	8033.150	1815.294	-0.896	1.438	10011.719
4D_ch1	sil	34	s	0.299	57.968	51.898	I	5	8276.326	1748.275	-1.638	4.231	9968.750
4D_ch1	sil	34	s	0.299	57.968	54.476	I	6	8331.073	1608.678	-0.970	2.362	10312.500
4D_ch1	sil	34	s	0.299	57.968	53.995	I	7	8134.746	1737.100	-1.515	3.612	8894.531
4D_ch1	sil	34	s	0.299	57.968	55.307	I	8	7722.018	1618.748	-1.446	5.307	6574.219
4D_ch1	sil	34	s	0.299	57.968	56.171	I	9	8095.388	1563.742	-0.895	2.479	7777.344
4D_ch1	sil	34	s	0.299	57.968	54.159	I	10	8109.311	1589.253	-1.282	4.063	9796.875
4D_ch1	sil	34	s	0.299	57.968	53.533	I	11	7862.540	1854.997	-1.431	3.976	7648.438
4D_ch1	sil	34	s	0.299	57.968	54.374	I	12	7640.339	1882.328	-1.229	3.091	6488.281
4D_ch1	sil	34	s	0.299	57.968	55.417	I	13	7376.075	1664.232	-0.434	1.675	6488.281
4D_ch1	sil	34	s	0.299	57.968	47.957	I	14	4095.086	3199.278	-0.044	-1.411	0
4D_ch1	fall	35	f	0.212	55.081	33.765	a	0	2573.442	2854.730	0.991	-0.096	0
4D_ch1	fall	35	f	0.212	55.081	37.218	a	1	3441.931	2692.522	0.739	-0.228	0
4D_ch1	fall	35	f	0.212	55.081	47.520	a	2	3147.859	2840.840	0.652	-0.763	601.562
4D_ch1	fall	35	f	0.212	55.081	46.248	a	3	3768.083	3310.867	0.156	-1.421	0
4D_ch1	fall	35	f	0.212	55.081	45.853	a	4	4604.912	3122.091	0.050	-1.182	0
4D_ch1	fall	35	f	0.212	55.081	46.000	a	5	5716.798	2889.392	-0.518	-0.782	0
4D_ch1	fall	35	f	0.212	55.081	46.387	a	6	4633.857	3602.669	-0.095	-1.509	0
4D_ch1	fall	35	f	0.212	55.081	46.358	a	7	5345.314	3412.202	-0.299	-1.294	0
4D_ch1	fall	35	f	0.212	55.081	50.805	a	8	4320.100	3427.656	0.286	-1.334	472.656
4D_ch1	fall	35	f	0.212	55.081	52.142	a	9	5710.349	3183.714	-0.605	-0.918	0
